Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1101.0,Kendrick Singleton,North Carolina,ACC,6.0,6.0,66.0,11.0,1.0,11.0,1.0,3.0,3.0,0.0,0.5,7.0,69.0,9.9,1.0,
1102.0,Savon Huggins,Rutgers,American,13.0,12.0,66.0,5.5,0.0,5.1,86.0,286.0,3.3,2.0,22.0,98.0,352.0,3.6,2.0,
1103.0,Shaquille Murray-Lawrence,Nevada-Las Vegas,MWC,10.0,11.0,66.0,6.0,0.0,6.6,47.0,418.0,8.9,2.0,41.8,58.0,484.0,8.3,2.0,
1104.0,Eddie Johnson,Louisiana Tech,CUSA,3.0,4.0,65.0,16.3,0.0,21.7,0.0,0.0,,0.0,0.0,4.0,65.0,16.3,0.0,
1105.0,Edward Pope,Texas A&M,SEC,6.0,9.0,65.0,7.2,0.0,10.8,0.0,0.0,,0.0,0.0,9.0,65.0,7.2,0.0,
1106.0,Henry Josey,Missouri,SEC,14.0,10.0,65.0,6.5,1.0,4.6,174.0,1166.0,6.7,16.0,83.3,184.0,1231.0,6.7,17.0,
1107.0,Jared Johnson,Louisiana,Sun Belt,4.0,6.0,65.0,10.8,0.0,16.3,0.0,0.0,,0.0,0.0,6.0,65.0,10.8,0.0,
1108.0,Jonathan George,Kentucky,SEC,6.0,3.0,65.0,21.7,1.0,10.8,20.0,58.0,2.9,1.0,9.7,23.0,123.0,5.3,2.0,
1109.0,Josh Rounds,Tulane,CUSA,13.0,12.0,65.0,5.4,0.0,5.0,49.0,163.0,3.3,0.0,12.5,61.0,228.0,3.7,0.0,
1110.0,Justin Johnson,Fresno State,MWC,4.0,8.0,65.0,8.1,1.0,16.3,0.0,0.0,,0.0,0.0,8.0,65.0,8.1,1.0,
1111.0,Kendall Moore,Syracuse,ACC,4.0,6.0,65.0,10.8,1.0,16.3,0.0,0.0,,0.0,0.0,6.0,65.0,10.8,1.0,
1112.0,Lynrick Pleasant,North Texas,CUSA,4.0,7.0,65.0,9.3,0.0,16.3,0.0,0.0,,0.0,0.0,7.0,65.0,9.3,0.0,
1113.0,Devin Mahina,BYU,Ind,3.0,7.0,64.0,9.1,0.0,21.3,0.0,0.0,,0.0,0.0,7.0,64.0,9.1,0.0,
1114.0,Kendrick Hardy,Southern Mississippi,CUSA,10.0,6.0,64.0,10.7,1.0,6.4,93.0,417.0,4.5,2.0,41.7,99.0,481.0,4.9,3.0,
1115.0,Alex Collins,Arkansas,SEC,12.0,11.0,63.0,5.7,0.0,5.3,190.0,1026.0,5.4,4.0,85.5,201.0,1089.0,5.4,4.0,
1116.0,Jacarri Jackson,Louisiana Tech,CUSA,4.0,4.0,63.0,15.8,1.0,15.8,0.0,0.0,,0.0,0.0,4.0,63.0,15.8,1.0,
1117.0,Karlos Williams,Florida State,ACC,14.0,8.0,63.0,7.9,0.0,4.5,91.0,730.0,8.0,11.0,52.1,99.0,793.0,8.0,11.0,
1118.0,Romar Morris,North Carolina,ACC,10.0,12.0,63.0,5.3,0.0,6.3,69.0,296.0,4.3,5.0,29.6,81.0,359.0,4.4,5.0,
1119.0,Steven Borden,Kentucky,SEC,3.0,3.0,63.0,21.0,1.0,21.0,0.0,0.0,,0.0,0.0,3.0,63.0,21.0,1.0,
1120.0,Wayne Beadle,Houston,American,5.0,6.0,63.0,10.5,1.0,12.6,1.0,10.0,10.0,0.0,2.0,7.0,73.0,10.4,1.0,
1121.0,Albert Reid,Maryland,ACC,13.0,6.0,62.0,10.3,1.0,4.8,70.0,294.0,4.2,2.0,22.6,76.0,356.0,4.7,3.0,
1122.0,Alfred Blue,LSU,SEC,13.0,5.0,62.0,12.4,0.0,4.8,71.0,343.0,4.8,1.0,26.4,76.0,405.0,5.3,1.0,
1123.0,Beau Blankenship,Ohio,MAC,13.0,15.0,62.0,4.1,0.0,4.8,204.0,910.0,4.5,5.0,70.0,219.0,972.0,4.4,5.0,
1124.0,Ben McCord,Central Michigan,MAC,4.0,7.0,62.0,8.9,0.0,15.5,0.0,0.0,,0.0,0.0,7.0,62.0,8.9,0.0,
1125.0,Bubba Poueu-Luna,Hawaii,MWC,5.0,4.0,62.0,15.5,0.0,12.4,2.0,18.0,9.0,0.0,3.6,6.0,80.0,13.3,0.0,
1126.0,Jared Murphy,Miami (OH),MAC,2.0,6.0,62.0,10.3,0.0,31.0,0.0,0.0,,0.0,0.0,6.0,62.0,10.3,0.0,
1127.0,Jeremiah Moeller,UTSA,CUSA,7.0,9.0,62.0,6.9,0.0,8.9,0.0,0.0,,0.0,0.0,9.0,62.0,6.9,0.0,
1128.0,Nathan Hairston,Temple,American,5.0,7.0,62.0,8.9,0.0,12.4,0.0,0.0,,0.0,0.0,7.0,62.0,8.9,0.0,
1129.0,Saylor Lavallii,Central Michigan,MAC,12.0,12.0,62.0,5.2,1.0,5.2,182.0,807.0,4.4,5.0,67.3,194.0,869.0,4.5,6.0,
1130.0,Victor Bolden,Oregon State,Pac-12,13.0,6.0,62.0,10.3,0.0,4.8,12.0,95.0,7.9,1.0,7.3,18.0,157.0,8.7,1.0,
1131.0,Adonis Smith,Nevada-Las Vegas,MWC,11.0,9.0,61.0,6.8,0.0,5.5,28.0,70.0,2.5,2.0,6.4,37.0,131.0,3.5,2.0,
1132.0,Alec Moulton,Western Michigan,MAC,2.0,7.0,61.0,8.7,0.0,30.5,0.0,0.0,,0.0,0.0,7.0,61.0,8.7,0.0,
1133.0,Dan Crimmins,Boston College,ACC,9.0,10.0,61.0,6.1,0.0,6.8,0.0,0.0,,0.0,0.0,10.0,61.0,6.1,0.0,
1134.0,Derrick Henry,Alabama,SEC,10.0,1.0,61.0,61.0,1.0,6.1,35.0,382.0,10.9,3.0,38.2,36.0,443.0,12.3,4.0,
1135.0,Johnathan Gray,Texas,Big 12,9.0,15.0,61.0,4.1,0.0,6.8,159.0,780.0,4.9,4.0,86.7,174.0,841.0,4.8,4.0,
1136.0,Jordan Canzeri,Iowa,Big Ten,11.0,4.0,61.0,15.3,0.0,5.5,74.0,481.0,6.5,2.0,43.7,78.0,542.0,6.9,2.0,
1137.0,Jordan Reid,Ohio,MAC,5.0,6.0,61.0,10.2,0.0,12.2,0.0,0.0,,0.0,0.0,6.0,61.0,10.2,0.0,
1138.0,Kevin Pope,SMU,American,11.0,5.0,61.0,12.2,0.0,5.5,17.0,89.0,5.2,0.0,8.1,22.0,150.0,6.8,0.0,
1139.0,Levi Copelin,Missouri,SEC,9.0,3.0,61.0,20.3,0.0,6.8,0.0,0.0,,0.0,0.0,3.0,61.0,20.3,0.0,
1140.0,Chris Hairston,East Carolina,CUSA,8.0,6.0,60.0,10.0,0.0,7.5,49.0,186.0,3.8,3.0,23.3,55.0,246.0,4.5,3.0,
1141.0,Devondrick Nealy,Iowa State,Big 12,10.0,7.0,60.0,8.6,1.0,6.0,41.0,158.0,3.9,2.0,15.8,48.0,218.0,4.5,3.0,
1142.0,Myles Willis,Boston College,ACC,11.0,5.0,60.0,12.0,1.0,5.5,60.0,346.0,5.8,2.0,31.5,65.0,406.0,6.2,3.0,
1143.0,Jesse Milleson,Memphis,American,8.0,9.0,59.0,6.6,1.0,7.4,0.0,0.0,,0.0,0.0,9.0,59.0,6.6,1.0,
1144.0,Kapri Bibbs,Colorado State,MWC,14.0,8.0,59.0,7.4,0.0,4.2,281.0,1741.0,6.2,31.0,124.4,289.0,1800.0,6.2,31.0,
1145.0,Kyle Klein,Kansas State,Big 12,3.0,5.0,59.0,11.8,0.0,19.7,0.0,0.0,,0.0,0.0,5.0,59.0,11.8,0.0,
1146.0,Kyle Prater,Northwestern,Big Ten,6.0,9.0,59.0,6.6,0.0,9.8,0.0,0.0,,0.0,0.0,9.0,59.0,6.6,0.0,
1147.0,Malcolm Culmer,Maryland,ACC,4.0,5.0,59.0,11.8,0.0,14.8,0.0,0.0,,0.0,0.0,5.0,59.0,11.8,0.0,
1148.0,Matt Vandeberg,Iowa,Big Ten,4.0,8.0,59.0,7.4,0.0,14.8,0.0,0.0,,0.0,0.0,8.0,59.0,7.4,0.0,
1149.0,Prince-Tyson Gulley,Syracuse,ACC,11.0,15.0,59.0,3.9,1.0,5.4,83.0,462.0,5.6,4.0,42.0,98.0,521.0,5.3,5.0,
1150.0,Ryan Boykin,Ohio,MAC,11.0,9.0,59.0,6.6,1.0,5.4,103.0,399.0,3.9,7.0,36.3,112.0,458.0,4.1,8.0,
1151.0,Shon Carson,South Carolina,SEC,12.0,5.0,59.0,11.8,0.0,4.9,61.0,256.0,4.2,1.0,21.3,66.0,315.0,4.8,1.0,
1152.0,Anthony Stephens,Army,Ind,6.0,10.0,58.0,5.8,0.0,9.7,0.0,0.0,,0.0,0.0,10.0,58.0,5.8,0.0,
1153.0,Connor Peters,Boise State,MWC,4.0,7.0,58.0,8.3,0.0,14.5,0.0,0.0,,0.0,0.0,7.0,58.0,8.3,0.0,
1154.0,Isaac Bennett,Pitt,ACC,13.0,10.0,58.0,5.8,1.0,4.5,171.0,797.0,4.7,7.0,61.3,181.0,855.0,4.7,8.0,
1155.0,Jamal Lyles,Michigan State,Big Ten,5.0,5.0,58.0,11.6,0.0,11.6,0.0,0.0,,0.0,0.0,5.0,58.0,11.6,0.0,
1156.0,Jarred Gipson,Nevada,MWC,6.0,9.0,58.0,6.4,0.0,9.7,0.0,0.0,,0.0,0.0,9.0,58.0,6.4,0.0,
1157.0,Jordan Cotton,Iowa,Big Ten,12.0,2.0,58.0,29.0,0.0,4.8,2.0,1.0,0.5,0.0,0.1,4.0,59.0,14.8,0.0,
1158.0,Sydie London,Tulane,CUSA,6.0,12.0,58.0,4.8,0.0,9.7,0.0,0.0,,0.0,0.0,12.0,58.0,4.8,0.0,
1159.0,Tyler Perry,Oregon State,Pac-12,6.0,7.0,58.0,8.3,0.0,9.7,0.0,0.0,,0.0,0.0,7.0,58.0,8.3,0.0,
1160.0,Damion Jones-Moore,Toledo,MAC,9.0,4.0,57.0,14.3,0.0,6.3,37.0,267.0,7.2,5.0,29.7,41.0,324.0,7.9,5.0,
1161.0,D'Angelo Roberts,Indiana,Big Ten,11.0,7.0,57.0,8.1,1.0,5.2,52.0,232.0,4.5,0.0,21.1,59.0,289.0,4.9,1.0,
1162.0,Daniel Jenkins,Arizona,Pac-12,12.0,10.0,57.0,5.7,1.0,4.8,65.0,411.0,6.3,1.0,34.3,75.0,468.0,6.2,2.0,
1163.0,Duwhan Alford,Eastern Michigan,MAC,6.0,10.0,57.0,5.7,0.0,9.5,0.0,0.0,,0.0,0.0,10.0,57.0,5.7,0.0,
1164.0,Gary Bush,Purdue,Big Ten,6.0,10.0,57.0,5.7,0.0,9.5,0.0,0.0,,0.0,0.0,10.0,57.0,5.7,0.0,
1165.0,Jeremiah Gaines,SMU,American,4.0,6.0,57.0,9.5,0.0,14.3,0.0,0.0,,0.0,0.0,6.0,57.0,9.5,0.0,
1166.0,Joshua Perkins,Washington,Pac-12,6.0,5.0,57.0,11.4,3.0,9.5,0.0,0.0,,0.0,0.0,5.0,57.0,11.4,3.0,
1167.0,Kenzel Doe,Wisconsin,Big Ten,11.0,7.0,57.0,8.1,0.0,5.2,1.0,-17.0,-17.0,0.0,-1.5,8.0,40.0,5.0,0.0,
1168.0,Mack Brown,Florida,SEC,12.0,11.0,57.0,5.2,0.0,4.8,148.0,543.0,3.7,4.0,45.3,159.0,600.0,3.8,4.0,
1169.0,Orleans Darkwa,Tulane,CUSA,13.0,8.0,57.0,7.1,0.0,4.4,188.0,863.0,4.6,12.0,66.4,196.0,920.0,4.7,12.0,
1170.0,Sam Arneson,Wisconsin,Big Ten,5.0,6.0,57.0,9.5,2.0,11.4,1.0,-7.0,-7.0,0.0,-1.4,7.0,50.0,7.1,2.0,
1171.0,Ty Isaac,USC,Pac-12,10.0,4.0,57.0,14.3,0.0,5.7,40.0,236.0,5.9,2.0,23.6,44.0,293.0,6.7,2.0,
1172.0,Francis Owusu,Stanford,Pac-12,2.0,2.0,56.0,28.0,1.0,28.0,0.0,0.0,,0.0,0.0,2.0,56.0,28.0,1.0,
1173.0,Imani Davis,Akron,MAC,10.0,8.0,56.0,7.0,1.0,5.6,0.0,0.0,,0.0,0.0,8.0,56.0,7.0,1.0,
1174.0,Jeremy Seaton,Oklahoma State,Big 12,7.0,6.0,56.0,9.3,2.0,8.0,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,2.0,
1175.0,John Tsimis,Rutgers,American,2.0,4.0,56.0,14.0,0.0,28.0,0.0,0.0,,0.0,0.0,4.0,56.0,14.0,0.0,
1176.0,Jojo Kemp,Kentucky,SEC,12.0,9.0,56.0,6.2,0.0,4.7,100.0,482.0,4.8,3.0,40.2,109.0,538.0,4.9,3.0,
1177.0,Justin Sims,Southern Mississippi,CUSA,7.0,4.0,56.0,14.0,0.0,8.0,0.0,0.0,,0.0,0.0,4.0,56.0,14.0,0.0,
1178.0,Kendall Brock,Nevada,MWC,11.0,10.0,56.0,5.6,0.0,5.1,185.0,812.0,4.4,10.0,73.8,195.0,868.0,4.5,10.0,
1179.0,Prescott Line,SMU,American,12.0,11.0,56.0,5.1,0.0,4.7,90.0,332.0,3.7,3.0,27.7,101.0,388.0,3.8,3.0,
1180.0,Reggie Pegram,North Texas,CUSA,8.0,6.0,56.0,9.3,0.0,7.0,94.0,338.0,3.6,6.0,42.3,100.0,394.0,3.9,6.0,
1181.0,Tevin King,Louisiana Tech,CUSA,9.0,8.0,56.0,7.0,0.0,6.2,93.0,539.0,5.8,1.0,59.9,101.0,595.0,5.9,1.0,
1182.0,Andre Sims Jr.,Michigan State,Big Ten,7.0,7.0,55.0,7.9,1.0,7.9,0.0,0.0,,0.0,0.0,7.0,55.0,7.9,1.0,
1183.0,Brandon Howard,Massachusetts,MAC,3.0,4.0,55.0,13.8,0.0,18.3,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,0.0,
1184.0,Jamarcus Revies,Southern Mississippi,CUSA,4.0,6.0,55.0,9.2,0.0,13.8,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,0.0,
1185.0,Jordon James,UCLA,Pac-12,7.0,10.0,55.0,5.5,0.0,7.9,101.0,534.0,5.3,5.0,76.3,111.0,589.0,5.3,5.0,
1186.0,Kristoffer Olugbode,Idaho,Ind,9.0,4.0,55.0,13.8,0.0,6.1,28.0,96.0,3.4,0.0,10.7,32.0,151.0,4.7,0.0,
1187.0,Lekendrick Williams,Texas A&M,SEC,2.0,2.0,54.0,27.0,0.0,27.0,0.0,0.0,,0.0,0.0,2.0,54.0,27.0,0.0,
1188.0,Pharoh Cooper,South Carolina,SEC,9.0,3.0,54.0,18.0,1.0,6.0,20.0,202.0,10.1,1.0,22.4,23.0,256.0,11.1,2.0,
1189.0,Trey Williams,Texas A&M,SEC,11.0,10.0,54.0,5.4,0.0,4.9,58.0,407.0,7.0,6.0,37.0,68.0,461.0,6.8,6.0,
1190.0,Zach Laskey,Georgia Tech,ACC,13.0,3.0,54.0,18.0,1.0,4.2,84.0,485.0,5.8,7.0,37.3,87.0,539.0,6.2,8.0,
1191.0,Brandon Hill,Mississippi State,SEC,2.0,2.0,53.0,26.5,0.0,26.5,0.0,0.0,,0.0,0.0,2.0,53.0,26.5,0.0,
1192.0,Brett Bartolone,Washington State,Pac-12,5.0,10.0,53.0,5.3,0.0,10.6,0.0,0.0,,0.0,0.0,10.0,53.0,5.3,0.0,
1193.0,Dak Prescott,Mississippi State,SEC,11.0,2.0,53.0,26.5,2.0,4.8,134.0,829.0,6.2,13.0,75.4,136.0,882.0,6.5,15.0,
1194.0,Donald Scott,Eastern Michigan,MAC,5.0,5.0,53.0,10.6,0.0,10.6,0.0,0.0,,0.0,0.0,5.0,53.0,10.6,0.0,
1195.0,Jerod Monk,Baylor,Big 12,2.0,2.0,53.0,26.5,0.0,26.5,0.0,0.0,,0.0,0.0,2.0,53.0,26.5,0.0,
1196.0,Jesse Callier,Washington,Pac-12,11.0,9.0,53.0,5.9,0.0,4.8,48.0,213.0,4.4,3.0,19.4,57.0,266.0,4.7,3.0,
1197.0,Jordan Hall,Ohio State,Big Ten,12.0,12.0,53.0,4.4,0.0,4.4,81.0,536.0,6.6,8.0,44.7,93.0,589.0,6.3,8.0,
1198.0,Matt Marfisi,Tulane,CUSA,5.0,4.0,53.0,13.3,0.0,10.6,0.0,0.0,,0.0,0.0,4.0,53.0,13.3,0.0,
1199.0,Matt Zanellato,Penn State,Big Ten,3.0,4.0,53.0,13.3,0.0,17.7,0.0,0.0,,0.0,0.0,4.0,53.0,13.3,0.0,
1200.0,Sean Jeppesen,Georgia State,Sun Belt,12.0,5.0,53.0,10.6,0.0,4.4,10.0,31.0,3.1,1.0,2.6,15.0,84.0,5.6,1.0,
1201.0,Centarius Donald,Louisiana-Monroe,Sun Belt,8.0,14.0,52.0,3.7,0.0,6.5,87.0,433.0,5.0,4.0,54.1,101.0,485.0,4.8,4.0,
1202.0,Darren Andrews,UCLA,Pac-12,5.0,4.0,52.0,13.0,0.0,10.4,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1203.0,Marquise Williams,North Carolina,ACC,11.0,2.0,52.0,26.0,1.0,4.7,111.0,536.0,4.8,6.0,48.7,113.0,588.0,5.2,7.0,
1204.0,Ricardo Miller,Massachusetts,MAC,3.0,5.0,52.0,10.4,0.0,17.3,0.0,0.0,,0.0,0.0,5.0,52.0,10.4,0.0,
1205.0,Adam Cox,Iowa,Big Ten,6.0,3.0,51.0,17.0,0.0,8.5,4.0,16.0,4.0,0.0,2.7,7.0,67.0,9.6,0.0,
1206.0,Brad Pearson,Texas Tech,Big 12,2.0,4.0,51.0,12.8,0.0,25.5,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,0.0,
1207.0,Chris Parthemore,Temple,American,6.0,6.0,51.0,8.5,1.0,8.5,0.0,0.0,,0.0,0.0,6.0,51.0,8.5,1.0,
1208.0,George Atkinson III,Notre Dame,Ind,12.0,7.0,51.0,7.3,0.0,4.3,93.0,555.0,6.0,3.0,46.3,100.0,606.0,6.1,3.0,
1209.0,Larry Clark,San Diego State,MWC,3.0,3.0,51.0,17.0,0.0,17.0,0.0,0.0,,0.0,0.0,3.0,51.0,17.0,0.0,
1210.0,Malcolm Jones,UCLA,Pac-12,10.0,3.0,51.0,17.0,1.0,5.1,53.0,244.0,4.6,3.0,24.4,56.0,295.0,5.3,4.0,
1211.0,Stephen Buckley,Northwestern,Big Ten,8.0,5.0,51.0,10.2,0.0,6.4,50.0,265.0,5.3,1.0,33.1,55.0,316.0,5.7,1.0,
1212.0,Willie Davis,South Florida,American,6.0,7.0,51.0,7.3,0.0,8.5,39.0,139.0,3.6,0.0,23.2,46.0,190.0,4.1,0.0,
1213.0,Antoin Scriven,Western Michigan,MAC,6.0,4.0,50.0,12.5,1.0,8.3,15.0,65.0,4.3,1.0,10.8,19.0,115.0,6.1,2.0,
1214.0,Collin Lagasse,SMU,American,5.0,9.0,50.0,5.6,1.0,10.0,4.0,14.0,3.5,0.0,2.8,13.0,64.0,4.9,1.0,
1215.0,Jared Golden,Cincinnati,American,3.0,3.0,50.0,16.7,0.0,16.7,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1216.0,Jeff Trojan,Stanford,Pac-12,4.0,6.0,50.0,8.3,0.0,12.5,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,0.0,
1217.0,Marlin Lane Jr.,Tennessee,SEC,11.0,9.0,50.0,5.6,0.0,4.5,101.0,534.0,5.3,4.0,48.5,110.0,584.0,5.3,4.0,
1218.0,Quinta Funderburk,Syracuse,ACC,2.0,3.0,50.0,16.7,0.0,25.0,0.0,0.0,,0.0,0.0,3.0,50.0,16.7,0.0,
1219.0,Sam Cooper,Clemson,ACC,6.0,6.0,50.0,8.3,1.0,8.3,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,1.0,
1220.0,Scott Orndoff,Pitt,ACC,6.0,6.0,50.0,8.3,2.0,8.3,0.0,0.0,,0.0,0.0,6.0,50.0,8.3,2.0,
1221.0,Sirgregory Thornton,Arkansas State,Sun Belt,11.0,6.0,50.0,8.3,0.0,4.5,63.0,354.0,5.6,4.0,32.2,69.0,404.0,5.9,4.0,
1222.0,Theron West,Washington State,Pac-12,6.0,3.0,50.0,16.7,1.0,8.3,4.0,18.0,4.5,0.0,3.0,7.0,68.0,9.7,1.0,
1223.0,Andre Patton,Rutgers,American,3.0,3.0,49.0,16.3,1.0,16.3,0.0,0.0,,0.0,0.0,3.0,49.0,16.3,1.0,
1224.0,Andrew Gleichert,Michigan State,Big Ten,7.0,6.0,49.0,8.2,1.0,7.0,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,1.0,
1225.0,Deon Hill,Georgia Tech,ACC,8.0,4.0,49.0,12.3,1.0,6.1,13.0,119.0,9.2,1.0,14.9,17.0,168.0,9.9,2.0,
1226.0,Jarrod Darden,Wyoming,MWC,3.0,6.0,49.0,8.2,0.0,16.3,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1227.0,Kenneth Goins Jr.,Maryland,ACC,12.0,4.0,49.0,12.3,1.0,4.1,9.0,48.0,5.3,0.0,4.0,13.0,97.0,7.5,1.0,
1228.0,Quincy Jones,Eastern Michigan,MAC,4.0,5.0,49.0,9.8,0.0,12.3,0.0,0.0,,0.0,0.0,5.0,49.0,9.8,0.0,
1229.0,Rennie Childs,Oklahoma State,Big 12,9.0,4.0,49.0,12.3,0.0,5.4,41.0,189.0,4.6,1.0,21.0,45.0,238.0,5.3,1.0,
1230.0,Shane Smith,San Jose State,MWC,7.0,5.0,49.0,9.8,1.0,7.0,4.0,4.0,1.0,0.0,0.6,9.0,53.0,5.9,1.0,
1231.0,Terrence Magee,LSU,SEC,13.0,6.0,49.0,8.2,0.0,3.8,86.0,626.0,7.3,8.0,48.2,92.0,675.0,7.3,8.0,
1232.0,Victor Blackwell,USC,Pac-12,2.0,4.0,49.0,12.3,0.0,24.5,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,0.0,
1233.0,Brendan Dudeck,Navy,Ind,8.0,5.0,48.0,9.6,0.0,6.0,3.0,21.0,7.0,0.0,2.6,8.0,69.0,8.6,0.0,
1234.0,Chris Nutall,Texas State,Sun Belt,11.0,5.0,48.0,9.6,0.0,4.4,83.0,477.0,5.7,6.0,43.4,88.0,525.0,6.0,6.0,
1235.0,Clint Chelf,Oklahoma State,Big 12,12.0,1.0,48.0,48.0,0.0,4.0,63.0,369.0,5.9,7.0,30.8,64.0,417.0,6.5,7.0,
1236.0,Justin Hunt,Marshall,CUSA,2.0,2.0,48.0,24.0,1.0,24.0,0.0,0.0,,0.0,0.0,2.0,48.0,24.0,1.0,
1237.0,Larry Dixon,Army,Ind,9.0,3.0,48.0,16.0,0.0,5.3,111.0,715.0,6.4,6.0,79.4,114.0,763.0,6.7,6.0,
1238.0,Logan Sweet,UCLA,Pac-12,3.0,3.0,48.0,16.0,0.0,16.0,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1239.0,Synjyn Days,Georgia Tech,ACC,11.0,4.0,48.0,12.0,0.0,4.4,27.0,93.0,3.4,4.0,8.5,31.0,141.0,4.5,4.0,
1240.0,Venric Mark,Northwestern,Big Ten,3.0,5.0,48.0,9.6,0.0,16.0,31.0,97.0,3.1,0.0,32.3,36.0,145.0,4.0,0.0,
1241.0,Jeremy Graves,Cincinnati,American,5.0,6.0,47.0,7.8,0.0,9.4,0.0,0.0,,0.0,0.0,6.0,47.0,7.8,0.0,
1242.0,John Armstrong,Wake Forest,ACC,9.0,7.0,47.0,6.7,0.0,5.2,14.0,70.0,5.0,0.0,7.8,21.0,117.0,5.6,0.0,
1243.0,Rodney Mills,Massachusetts,MAC,7.0,5.0,47.0,9.4,0.0,6.7,1.0,-2.0,-2.0,0.0,-0.3,6.0,45.0,7.5,0.0,
1244.0,Tyler Wullenwaber,Nebraska,Big Ten,1.0,2.0,47.0,23.5,1.0,47.0,0.0,0.0,,0.0,0.0,2.0,47.0,23.5,1.0,
1245.0,Xavier Hall,New Mexico State,Ind,5.0,7.0,47.0,6.7,0.0,9.4,48.0,247.0,5.1,2.0,49.4,55.0,294.0,5.3,2.0,
1246.0,Brandin Byrd,North Texas,CUSA,13.0,11.0,46.0,4.2,1.0,3.5,202.0,1075.0,5.3,11.0,82.7,213.0,1121.0,5.3,12.0,
1247.0,Clayton Homme,Idaho,Ind,5.0,3.0,46.0,15.3,0.0,9.2,0.0,0.0,,0.0,0.0,3.0,46.0,15.3,0.0,
1248.0,Dennis Norfleet,Michigan,Big Ten,13.0,6.0,46.0,7.7,0.0,3.5,4.0,53.0,13.3,0.0,4.1,10.0,99.0,9.9,0.0,
1249.0,Harrison Jackson,Boston College,ACC,5.0,5.0,46.0,9.2,1.0,9.2,0.0,0.0,,0.0,0.0,5.0,46.0,9.2,1.0,
1250.0,Juwan Thompson,Duke,ACC,13.0,7.0,46.0,6.6,0.0,3.5,64.0,348.0,5.4,1.0,26.8,71.0,394.0,5.5,1.0,
1251.0,Robert Marshall,Utah State,MWC,10.0,4.0,46.0,11.5,0.0,4.6,94.0,415.0,4.4,1.0,41.5,98.0,461.0,4.7,1.0,
1252.0,Ryan Hewitt,Stanford,Pac-12,10.0,9.0,46.0,5.1,0.0,4.6,5.0,8.0,1.6,0.0,0.8,14.0,54.0,3.9,0.0,
1253.0,Anthone Taylor,Buffalo,MAC,9.0,7.0,45.0,6.4,0.0,5.0,82.0,399.0,4.9,3.0,44.3,89.0,444.0,5.0,3.0,
1254.0,Anthony Wilkerson,Stanford,Pac-12,13.0,6.0,45.0,7.5,0.0,3.5,84.0,353.0,4.2,2.0,27.2,90.0,398.0,4.4,2.0,
1255.0,Davin Hawkins,South Alabama,Sun Belt,1.0,2.0,45.0,22.5,1.0,45.0,0.0,0.0,,0.0,0.0,2.0,45.0,22.5,1.0,
1256.0,Deion Sanders Jr.,SMU,American,8.0,7.0,45.0,6.4,0.0,5.6,1.0,-1.0,-1.0,0.0,-0.1,8.0,44.0,5.5,0.0,
1257.0,Demond Brown,Navy,Ind,12.0,2.0,45.0,22.5,0.0,3.8,23.0,220.0,9.6,1.0,18.3,25.0,265.0,10.6,1.0,
1258.0,Jacob Carter,Tennessee,SEC,6.0,4.0,45.0,11.3,0.0,7.5,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1259.0,Jaylon Denson,Auburn,SEC,3.0,3.0,45.0,15.0,0.0,15.0,0.0,0.0,,0.0,0.0,3.0,45.0,15.0,0.0,
1260.0,Jeremey Chappelle,Mississippi State,SEC,4.0,4.0,45.0,11.3,0.0,11.3,0.0,0.0,,0.0,0.0,4.0,45.0,11.3,0.0,
1261.0,Silas Redd,USC,Pac-12,6.0,10.0,45.0,4.5,1.0,7.5,81.0,376.0,4.6,1.0,62.7,91.0,421.0,4.6,2.0,
1262.0,Cameron Stingily,Northern Illinois,MAC,13.0,7.0,44.0,6.3,0.0,3.4,203.0,1119.0,5.5,9.0,86.1,210.0,1163.0,5.5,9.0,
1263.0,Connor Embree,Kansas,Big 12,10.0,5.0,44.0,8.8,0.0,4.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1264.0,Corey Davis,Louisiana-Monroe,Sun Belt,3.0,1.0,44.0,44.0,0.0,14.7,1.0,2.0,2.0,0.0,0.7,2.0,46.0,23.0,0.0,
1265.0,David Lewis,Texas State,Sun Belt,3.0,3.0,44.0,14.7,0.0,14.7,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1266.0,Kadeem Jones,Western Kentucky,Sun Belt,5.0,4.0,44.0,11.0,1.0,8.8,2.0,19.0,9.5,0.0,3.8,6.0,63.0,10.5,1.0,
