Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1649.0,Josh Boyle,Kent State,MAC,12.0,1.0,13.0,13.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1650.0,Kevin Asante,Virginia Tech,ACC,11.0,1.0,13.0,13.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1651.0,Le'Raven Clark,Texas Tech,Big 12,13.0,1.0,13.0,13.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1652.0,Raymond Taylor,Oklahoma State,Big 12,11.0,1.0,13.0,13.0,0.0,1.2,47.0,297.0,6.3,4.0,27.0,48.0,310.0,6.5,4.0,
1653.0,Stanton Truitt,Auburn,SEC,6.0,1.0,13.0,13.0,0.0,2.2,6.0,28.0,4.7,0.0,4.7,7.0,41.0,5.9,0.0,
1654.0,Taj McGowan,UCF,American,8.0,2.0,13.0,6.5,0.0,1.6,85.0,262.0,3.1,1.0,32.8,87.0,275.0,3.2,1.0,
1655.0,Tony Ellison,Arizona,Pac-12,13.0,1.0,13.0,13.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1656.0,Trey Bledsoe,Ole Miss,SEC,2.0,1.0,13.0,13.0,0.0,6.5,0.0,0.0,,0.0,0.0,1.0,13.0,13.0,0.0,
1657.0,Antoinne Jimmerson,North Texas,CUSA,10.0,2.0,12.0,6.0,0.0,1.2,70.0,272.0,3.9,1.0,27.2,72.0,284.0,3.9,1.0,
1658.0,Austin Ramesh,Wisconsin,Big Ten,9.0,1.0,12.0,12.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1659.0,Bill Teknipp,Georgia State,Sun Belt,13.0,2.0,12.0,6.0,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1660.0,Calvary Pugh,Idaho,Sun Belt,3.0,2.0,12.0,6.0,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1661.0,Chris Swain,Navy,American,13.0,1.0,12.0,12.0,0.0,0.9,211.0,1023.0,4.8,10.0,78.7,212.0,1035.0,4.9,10.0,
1662.0,DaMarkus Lodge,Ole Miss,SEC,7.0,1.0,12.0,12.0,1.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,1.0,
1663.0,Delshawn McClellon,Utah,Pac-12,13.0,1.0,12.0,12.0,0.0,0.9,1.0,-3.0,-3.0,0.0,-0.2,2.0,9.0,4.5,0.0,
1664.0,Garrett Anderson,Connecticut,American,2.0,1.0,12.0,12.0,0.0,6.0,3.0,6.0,2.0,0.0,3.0,4.0,18.0,4.5,0.0,
1665.0,Hakeem Lawrence,Akron,MAC,13.0,1.0,12.0,12.0,0.0,0.9,6.0,11.0,1.8,0.0,0.8,7.0,23.0,3.3,0.0,
1666.0,Johnston White,Arkansas State,Sun Belt,13.0,3.0,12.0,4.0,0.0,0.9,99.0,614.0,6.2,14.0,47.2,102.0,626.0,6.1,14.0,
1667.0,Jojo Kemp,Kentucky,SEC,12.0,4.0,12.0,3.0,0.0,1.0,98.0,555.0,5.7,6.0,46.3,102.0,567.0,5.6,6.0,
1668.0,Jordan Huff,Northern Illinois,MAC,14.0,2.0,12.0,6.0,0.0,0.9,86.0,653.0,7.6,8.0,46.6,88.0,665.0,7.6,8.0,
1669.0,Kamryn Pettway,Auburn,SEC,11.0,1.0,12.0,12.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1670.0,Matt Galambos,Pitt,ACC,13.0,1.0,12.0,12.0,0.0,0.9,1.0,6.0,6.0,0.0,0.5,2.0,18.0,9.0,0.0,
1671.0,Nathan Sassaman,South Alabama,Sun Belt,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1672.0,Nick McLaughlin,Troy,Sun Belt,5.0,1.0,12.0,12.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1673.0,R.J. Tyler,Charlotte,CUSA,12.0,1.0,12.0,12.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1674.0,Sefo Liufau,Colorado,Pac-12,11.0,1.0,12.0,12.0,0.0,1.1,107.0,266.0,2.5,5.0,24.2,108.0,278.0,2.6,5.0,
1675.0,Stephen Buckley,Northwestern,Big Ten,11.0,2.0,12.0,6.0,0.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1676.0,Tristan Walker,Middle Tennessee State,CUSA,6.0,2.0,12.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1677.0,Ty Isaac,Michigan,Big Ten,8.0,2.0,12.0,6.0,0.0,1.5,30.0,205.0,6.8,1.0,25.6,32.0,217.0,6.8,1.0,
1678.0,Austin Moses,Kansas,Big 12,4.0,1.0,11.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1679.0,Barry Sanders,Stanford,Pac-12,11.0,1.0,11.0,11.0,0.0,1.0,51.0,315.0,6.2,4.0,28.6,52.0,326.0,6.3,4.0,
1680.0,Bradan Smith,Charlotte,CUSA,6.0,3.0,11.0,3.7,1.0,1.8,20.0,122.0,6.1,0.0,20.3,23.0,133.0,5.8,1.0,
1681.0,Brandon Allen,Arkansas,SEC,13.0,1.0,11.0,11.0,0.0,0.8,56.0,107.0,1.9,1.0,8.2,57.0,118.0,2.1,1.0,
1682.0,Brodrick Yancy,Temple,American,4.0,2.0,11.0,5.5,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1683.0,Bryan Driskell,Air Force,MWC,14.0,2.0,11.0,5.5,0.0,0.8,50.0,363.0,7.3,0.0,25.9,52.0,374.0,7.2,0.0,
1684.0,Cameron Decell,Rice,CUSA,7.0,3.0,11.0,3.7,0.0,1.6,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1685.0,David Yancey,Purdue,Big Ten,11.0,2.0,11.0,5.5,0.0,1.0,5.0,13.0,2.6,0.0,1.2,7.0,24.0,3.4,0.0,
1686.0,Gabe Schrade,Texas State,Sun Belt,12.0,1.0,11.0,11.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1687.0,Jared Goff,California,Pac-12,13.0,1.0,11.0,11.0,0.0,0.8,56.0,-8.0,-0.1,0.0,-0.6,57.0,3.0,0.1,0.0,
1688.0,Joseph Ajeigbe,Duke,ACC,8.0,1.0,11.0,11.0,0.0,1.4,4.0,8.0,2.0,0.0,1.0,5.0,19.0,3.8,0.0,
1689.0,Josh Crawford,Vanderbilt,SEC,8.0,2.0,11.0,5.5,0.0,1.4,18.0,54.0,3.0,0.0,6.8,20.0,65.0,3.3,0.0,
1690.0,Kevin Hogan,Stanford,Pac-12,14.0,1.0,11.0,11.0,1.0,0.8,85.0,336.0,4.0,6.0,24.0,86.0,347.0,4.0,7.0,
1691.0,Malik McMorris,California,Pac-12,13.0,1.0,11.0,11.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,1.0,
1692.0,Marlon Seets,Louisiana Tech,CUSA,10.0,1.0,11.0,11.0,0.0,1.1,1.0,2.0,2.0,0.0,0.2,2.0,13.0,6.5,0.0,
1693.0,Matt Eaton,Temple,American,2.0,1.0,11.0,11.0,0.0,5.5,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1694.0,Michael Felton,Temple,American,13.0,3.0,11.0,3.7,1.0,0.8,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,1.0,
1695.0,Nate Carter,BYU,Ind,9.0,2.0,11.0,5.5,0.0,1.2,37.0,148.0,4.0,2.0,16.4,39.0,159.0,4.1,2.0,
1696.0,Nick Mitchell,Oregon State,Pac-12,5.0,1.0,11.0,11.0,0.0,2.2,35.0,78.0,2.2,1.0,15.6,36.0,89.0,2.5,1.0,
1697.0,P.J. Howard IV,Wake Forest,ACC,8.0,3.0,11.0,3.7,0.0,1.4,0.0,0.0,,0.0,0.0,3.0,11.0,3.7,0.0,
1698.0,Trayone Gray,Miami (FL),ACC,5.0,1.0,11.0,11.0,0.0,2.2,23.0,145.0,6.3,2.0,29.0,24.0,156.0,6.5,2.0,
1699.0,Ty Atencio,New Mexico State,Sun Belt,9.0,2.0,11.0,5.5,0.0,1.2,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1700.0,Brandon Howard,Massachusetts,MAC,10.0,1.0,10.0,10.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1701.0,Brett Winnegan,UTSA,CUSA,11.0,2.0,10.0,5.0,0.0,0.9,2.0,9.0,4.5,0.0,0.8,4.0,19.0,4.8,0.0,
1702.0,Christian Tober,USC,Pac-12,3.0,2.0,10.0,5.0,0.0,3.3,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1703.0,Cody Blanc,Tennessee,SEC,6.0,1.0,10.0,10.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1704.0,Darius Tice,South Florida,American,13.0,5.0,10.0,2.0,0.0,0.8,88.0,460.0,5.2,4.0,35.4,93.0,470.0,5.1,4.0,
1705.0,Derrick Hayward,Maryland,Big Ten,12.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1706.0,Donavan Hale,Indiana,Big Ten,10.0,1.0,10.0,10.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-0.4,2.0,6.0,3.0,0.0,
1707.0,George Rushing,Wisconsin,Big Ten,10.0,1.0,10.0,10.0,0.0,1.0,2.0,7.0,3.5,0.0,0.7,3.0,17.0,5.7,0.0,
1708.0,Glenn Welch,Georgia,SEC,12.0,1.0,10.0,10.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1709.0,Imani Cross,Nebraska,Big Ten,12.0,2.0,10.0,5.0,0.0,0.8,111.0,444.0,4.0,6.0,37.0,113.0,454.0,4.0,6.0,
1710.0,Jameer Outsey,Iowa,Big Ten,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1711.0,Jeff Greene,Ohio State,Big Ten,11.0,1.0,10.0,10.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1712.0,John Tsimis,Rutgers,Big Ten,2.0,2.0,10.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1713.0,Jonathan Walton,South Carolina,SEC,12.0,1.0,10.0,10.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1714.0,Jordan Whitehead,Pitt,ACC,13.0,2.0,10.0,5.0,0.0,0.8,12.0,122.0,10.2,2.0,9.4,14.0,132.0,9.4,2.0,
1715.0,Joshua Tapscott,Wyoming,MWC,9.0,2.0,10.0,5.0,1.0,1.1,17.0,86.0,5.1,0.0,9.6,19.0,96.0,5.1,1.0,
1716.0,Ryan Tuiasoa,Hawaii,MWC,13.0,1.0,10.0,10.0,0.0,0.8,18.0,79.0,4.4,0.0,6.1,19.0,89.0,4.7,0.0,
1717.0,Sean Burke,Boston College,ACC,12.0,1.0,10.0,10.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,1.0,
1718.0,Seth Ryan,Clemson,ACC,14.0,1.0,10.0,10.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1719.0,Shakenneth Williams,Georgia,SEC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1720.0,Sloan Spiller,UTEP,CUSA,4.0,2.0,10.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1721.0,Steve Hashemi,Connecticut,American,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1722.0,Tyler Williams,Air Force,MWC,12.0,2.0,10.0,5.0,0.0,0.8,31.0,182.0,5.9,1.0,15.2,33.0,192.0,5.8,1.0,
1723.0,Tyrell Clay,UTSA,CUSA,11.0,2.0,10.0,5.0,0.0,0.9,42.0,196.0,4.7,3.0,17.8,44.0,206.0,4.7,3.0,
1724.0,Adrien Dunn,Clemson,ACC,5.0,2.0,9.0,4.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1725.0,Akile Davis,BYU,Ind,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1726.0,Brandon Silvers,Troy,Sun Belt,11.0,1.0,9.0,9.0,0.0,0.8,41.0,41.0,1.0,2.0,3.7,42.0,50.0,1.2,2.0,
1727.0,Caleb Smith,Oregon State,Pac-12,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1728.0,Calvain Holmes,Florida Atlantic,CUSA,5.0,1.0,9.0,9.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1729.0,Connor Griffin,Washington,Pac-12,8.0,1.0,9.0,9.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1730.0,Dallis Todd,Oklahoma,Big 12,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1731.0,Dalton Stogner,North Carolina,ACC,6.0,2.0,9.0,4.5,0.0,1.5,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1732.0,David Blough,Purdue,Big Ten,10.0,1.0,9.0,9.0,0.0,0.9,67.0,94.0,1.4,4.0,9.4,68.0,103.0,1.5,4.0,
1733.0,Daylon Charlot,Alabama,SEC,5.0,2.0,9.0,4.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1734.0,Devante Mays,Utah State,MWC,13.0,1.0,9.0,9.0,0.0,0.7,165.0,966.0,5.9,9.0,74.3,166.0,975.0,5.9,9.0,
1735.0,Devin Chafin,Baylor,Big 12,10.0,2.0,9.0,4.5,1.0,0.9,121.0,578.0,4.8,9.0,57.8,123.0,587.0,4.8,10.0,
1736.0,Dustin Garrison,Fresno State,MWC,12.0,2.0,9.0,4.5,0.0,0.8,54.0,294.0,5.4,2.0,24.5,56.0,303.0,5.4,2.0,
1737.0,Fredi Knighten,Arkansas State,Sun Belt,10.0,1.0,9.0,9.0,0.0,0.9,139.0,401.0,2.9,5.0,40.1,140.0,410.0,2.9,5.0,
1738.0,Joel Lanning,Iowa State,Big 12,11.0,1.0,9.0,9.0,0.0,0.8,94.0,330.0,3.5,4.0,30.0,95.0,339.0,3.6,4.0,
1739.0,Leshun Daniels Jr.,Iowa,Big Ten,12.0,1.0,9.0,9.0,0.0,0.8,145.0,646.0,4.5,8.0,53.8,146.0,655.0,4.5,8.0,
1740.0,Mark Herndon,Florida,SEC,14.0,1.0,9.0,9.0,0.0,0.6,4.0,12.0,3.0,0.0,0.9,5.0,21.0,4.2,0.0,
1741.0,P.J. Gallo,Maryland,Big Ten,12.0,2.0,9.0,4.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1742.0,Terrell Johnson,Boise State,MWC,12.0,4.0,9.0,2.3,0.0,0.8,1.0,13.0,13.0,0.0,1.1,5.0,22.0,4.4,0.0,
1743.0,Trevor Clemons-Valdez,Baylor,Big 12,9.0,1.0,9.0,9.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1744.0,Trey Foster,Nebraska,Big Ten,10.0,1.0,9.0,9.0,1.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1745.0,A.J. Ezzard,North Texas,CUSA,6.0,1.0,8.0,8.0,0.0,1.3,14.0,60.0,4.3,1.0,10.0,15.0,68.0,4.5,1.0,
1746.0,Akeel Lynch,Penn State,Big Ten,11.0,4.0,8.0,2.0,0.0,0.7,55.0,282.0,5.1,2.0,25.6,59.0,290.0,4.9,2.0,
1747.0,Alex Bachman,Wake Forest,ACC,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1748.0,Austin Walter,Rice,CUSA,12.0,5.0,8.0,1.6,0.0,0.7,75.0,437.0,5.8,1.0,36.4,80.0,445.0,5.6,1.0,
1749.0,Chad President,Tulsa,American,6.0,1.0,8.0,8.0,0.0,1.3,17.0,43.0,2.5,0.0,7.2,18.0,51.0,2.8,0.0,
1750.0,Cody Clay,West Virginia,Big 12,12.0,2.0,8.0,4.0,2.0,0.7,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,2.0,
1751.0,Dakota Ball,Alabama,SEC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1752.0,Darius Lee-Campbell,Iowa State,Big 12,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1753.0,Devan Demas,Boise State,MWC,13.0,2.0,8.0,4.0,0.0,0.6,29.0,171.0,5.9,2.0,13.2,31.0,179.0,5.8,2.0,
1754.0,Dillon Gordon,LSU,SEC,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1755.0,Equanimeous St. Brown,Notre Dame,Ind,7.0,1.0,8.0,8.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1756.0,Ian Dixon,Ohio,MAC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1757.0,Izaiah Fuller,Eastern Michigan,MAC,4.0,3.0,8.0,2.7,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,8.0,2.7,0.0,
1758.0,Kendal Thompson,Utah,Pac-12,4.0,1.0,8.0,8.0,0.0,2.0,19.0,55.0,2.9,2.0,13.8,20.0,63.0,3.2,2.0,
1759.0,Kyle Evans,Colorado,Pac-12,10.0,1.0,8.0,8.0,0.0,0.8,18.0,52.0,2.9,1.0,5.2,19.0,60.0,3.2,1.0,
1760.0,Melvin Holland Jr.,Minnesota,Big Ten,8.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1761.0,Pig Howard,Tennessee,SEC,2.0,1.0,8.0,8.0,0.0,4.0,2.0,13.0,6.5,0.0,6.5,3.0,21.0,7.0,0.0,
1762.0,Ralph Leonard,Florida Atlantic,CUSA,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1763.0,Raylen Elzy,Marshall,CUSA,4.0,2.0,8.0,4.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,8.0,4.0,0.0,
1764.0,Trey Edmunds,Virginia Tech,ACC,13.0,1.0,8.0,8.0,0.0,0.6,47.0,185.0,3.9,3.0,14.2,48.0,193.0,4.0,3.0,
1765.0,Will Bush,Western Kentucky,CUSA,6.0,1.0,8.0,8.0,0.0,1.3,2.0,18.0,9.0,1.0,3.0,3.0,26.0,8.7,1.0,
1766.0,Willy Ivery,North Texas,CUSA,11.0,2.0,8.0,4.0,0.0,0.7,44.0,290.0,6.6,2.0,26.4,46.0,298.0,6.5,2.0,
1767.0,Xzaviar Campbell,Nevada-Las Vegas,MWC,12.0,5.0,8.0,1.6,1.0,0.7,88.0,469.0,5.3,5.0,39.1,93.0,477.0,5.1,6.0,
1768.0,Zach Allen,Texas Christian,Big 12,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1769.0,Abram Holland,New Mexico State,Sun Belt,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1770.0,Andy Isabella,Massachusetts,MAC,9.0,2.0,7.0,3.5,0.0,0.8,3.0,28.0,9.3,0.0,3.1,5.0,35.0,7.0,0.0,
1771.0,Boone Niederhofer,Texas A&M,SEC,9.0,2.0,7.0,3.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1772.0,Brandon Doughty,Western Kentucky,CUSA,14.0,1.0,7.0,7.0,1.0,0.5,27.0,-122.0,-4.5,1.0,-8.7,28.0,-115.0,-4.1,2.0,
1773.0,Cece Jefferson,Florida,SEC,14.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1774.0,Chris Hill,Colorado,Pac-12,11.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1775.0,Clayton Glasper,Northern Illinois,MAC,14.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1776.0,Cody Clements,South Alabama,Sun Belt,12.0,1.0,7.0,7.0,1.0,0.6,84.0,93.0,1.1,3.0,7.8,85.0,100.0,1.2,4.0,
1777.0,Demitri Knowles,Virginia Tech,ACC,2.0,1.0,7.0,7.0,0.0,3.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1778.0,Derrick Green,Michigan,Big Ten,9.0,1.0,7.0,7.0,0.0,0.8,47.0,157.0,3.3,2.0,17.4,48.0,164.0,3.4,2.0,
1779.0,Dontae Thomas-Williams,West Virginia,Big 12,5.0,1.0,7.0,7.0,0.0,1.4,14.0,43.0,3.1,0.0,8.6,15.0,50.0,3.3,0.0,
1780.0,Emonee Spence,Louisville,ACC,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1781.0,George Fant,Western Kentucky,CUSA,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1782.0,Jackson Porter,Massachusetts,MAC,9.0,1.0,7.0,7.0,0.0,0.8,1.0,9.0,9.0,0.0,1.0,2.0,16.0,8.0,0.0,
1783.0,Jake Burt,Boston College,ACC,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1784.0,Jamal Custis,Syracuse,ACC,9.0,1.0,7.0,7.0,1.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,1.0,
1785.0,James Conner,Pitt,ACC,1.0,1.0,7.0,7.0,0.0,7.0,8.0,77.0,9.6,2.0,77.0,9.0,84.0,9.3,2.0,
1786.0,James Summers,East Carolina,American,10.0,1.0,7.0,7.0,0.0,0.7,96.0,446.0,4.6,8.0,44.6,97.0,453.0,4.7,8.0,
1787.0,Jason Meichtry,Western Michigan,MAC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1788.0,Jordan Davis,Texas A&M,SEC,11.0,2.0,7.0,3.5,1.0,0.6,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,1.0,
1789.0,Jordan Frazier,Oklahoma State,Big 12,8.0,1.0,7.0,7.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1790.0,Kameron Richardson,Nevada,MWC,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1791.0,Kj Myers,West Virginia,Big 12,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1792.0,Kyle Riddering,Fresno State,MWC,9.0,2.0,7.0,3.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1793.0,Macon Plewa,Iowa,Big Ten,14.0,2.0,7.0,3.5,0.0,0.5,1.0,3.0,3.0,0.0,0.2,3.0,10.0,3.3,0.0,
1794.0,Mason Rudolph,Oklahoma State,Big 12,13.0,1.0,7.0,7.0,0.0,0.5,67.0,-35.0,-0.5,1.0,-2.7,68.0,-28.0,-0.4,1.0,
1795.0,Maxwell Smith,San Diego State,MWC,12.0,1.0,7.0,7.0,1.0,0.6,32.0,-44.0,-1.4,2.0,-3.7,33.0,-37.0,-1.1,3.0,
1796.0,Michael Adkins II,Colorado,Pac-12,3.0,3.0,7.0,2.3,0.0,2.3,42.0,212.0,5.0,3.0,70.7,45.0,219.0,4.9,3.0,
1797.0,OJ Clark,New Mexico State,Sun Belt,3.0,1.0,7.0,7.0,0.0,2.3,2.0,13.0,6.5,0.0,4.3,3.0,20.0,6.7,0.0,
1798.0,Paul Lucas,Oregon State,Pac-12,11.0,1.0,7.0,7.0,0.0,0.6,23.0,172.0,7.5,0.0,15.6,24.0,179.0,7.5,0.0,
1799.0,Richard Wilson,Boston College,ACC,11.0,1.0,7.0,7.0,1.0,0.6,25.0,73.0,2.9,1.0,6.6,26.0,80.0,3.1,2.0,
1800.0,Ryquell Armstead,Temple,American,12.0,2.0,7.0,3.5,0.0,0.6,51.0,191.0,3.7,2.0,15.9,53.0,198.0,3.7,2.0,
1801.0,Terence Williams,Baylor,Big 12,9.0,2.0,7.0,3.5,0.0,0.8,88.0,556.0,6.3,3.0,61.8,90.0,563.0,6.3,3.0,
1802.0,Tyler Scott,UCLA,Pac-12,6.0,1.0,7.0,7.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1803.0,Zach Grant,Illinois,Big Ten,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1804.0,Chase Hounshell,Notre Dame,Ind,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1805.0,Chris Brown,Oregon State,Pac-12,7.0,2.0,6.0,3.0,0.0,0.9,32.0,141.0,4.4,1.0,20.1,34.0,147.0,4.3,1.0,
1806.0,Christian Allen,Akron,MAC,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1807.0,Curtis Anderson,San Diego State,MWC,6.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1808.0,Darrell Cloy Jr.,Arizona,Pac-12,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1809.0,Jake Spinek,Western Michigan,MAC,3.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1810.0,James White,Texas A&M,SEC,9.0,2.0,6.0,3.0,0.0,0.7,55.0,196.0,3.6,1.0,21.8,57.0,202.0,3.5,1.0,
1811.0,Jeremy Gaskins,Florida Atlantic,CUSA,9.0,1.0,6.0,6.0,0.0,0.7,2.0,5.0,2.5,0.0,0.6,3.0,11.0,3.7,0.0,
1812.0,Jordan Bianchi,Clemson,ACC,3.0,1.0,6.0,6.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1813.0,Kendall Patterson,Buffalo,MAC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1814.0,Lloyd Mills,San Diego State,MWC,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
