Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1514.0,Adrien Robinson,Cincinnati,Big East,7.0,1.0,12.0,12.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1515.0,Barry Church,Toledo,MAC,12.0,1.0,12.0,12.0,0.0,1.0,1.0,-16.0,-16.0,0.0,-1.3,2.0,-4.0,-2.0,0.0,
1516.0,Blake Joseph,Houston,CUSA,9.0,3.0,12.0,4.0,0.0,1.3,17.0,93.0,5.5,0.0,10.3,20.0,105.0,5.3,0.0,
1517.0,Brandon Lopez,Arizona,Pac-10,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1518.0,Brandon Washington,Memphis,CUSA,10.0,1.0,12.0,12.0,0.0,1.2,35.0,204.0,5.8,0.0,20.4,36.0,216.0,6.0,0.0,
1519.0,Chris Rhoden,Southern Mississippi,CUSA,5.0,2.0,12.0,6.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1520.0,Deshon Lawrence,Western Michigan,MAC,12.0,2.0,12.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1521.0,Eric Fiege,Louisiana Tech,WAC,4.0,2.0,12.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1522.0,Jameson Konz,Kent State,MAC,1.0,2.0,12.0,6.0,0.0,12.0,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1523.0,Jim Dray,Stanford,Pac-10,8.0,2.0,12.0,6.0,2.0,1.5,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,2.0,
1524.0,Jonathan Chandler,Troy,Sun Belt,6.0,1.0,12.0,12.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1525.0,Kevin Mannion,Minnesota,Big Ten,13.0,1.0,12.0,12.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,12.0,12.0,0.0,
1526.0,Rory Cavaille,Oregon,Pac-10,10.0,2.0,12.0,6.0,1.0,1.2,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1527.0,Russell Carr,UTEP,CUSA,7.0,2.0,12.0,6.0,0.0,1.7,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,0.0,
1528.0,T.J. Simpson,Arizona State,Pac-10,11.0,2.0,12.0,6.0,1.0,1.1,0.0,0.0,,0.0,0.0,2.0,12.0,6.0,1.0,
1529.0,Todd Newell,Air Force,MWC,13.0,2.0,12.0,6.0,0.0,0.9,142.0,594.0,4.2,4.0,45.7,144.0,606.0,4.2,4.0,
1530.0,Tyrell Hayden,Western Kentucky,Ind,12.0,6.0,12.0,2.0,0.0,1.0,92.0,388.0,4.2,3.0,32.3,98.0,400.0,4.1,3.0,
1531.0,A.J. Simmons,Arizona,Pac-10,12.0,2.0,11.0,5.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1532.0,Andy Hartmann,Ole Miss,SEC,13.0,2.0,11.0,5.5,0.0,0.8,1.0,10.0,10.0,0.0,0.8,3.0,21.0,7.0,0.0,
1533.0,Arceto Clark,Mississippi State,SEC,5.0,3.0,11.0,3.7,0.0,2.2,3.0,21.0,7.0,0.0,4.2,6.0,32.0,5.3,0.0,
1534.0,Curenski Gilleylen,Nebraska,Big 12,11.0,2.0,11.0,5.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1535.0,Darrin Seiwert,Kansas State,Big 12,6.0,1.0,11.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1536.0,Hannibal Beauford,Central Michigan,MAC,11.0,1.0,11.0,11.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1537.0,Isaiah Pead,Cincinnati,Big East,7.0,2.0,11.0,5.5,0.0,1.6,30.0,194.0,6.5,0.0,27.7,32.0,205.0,6.4,0.0,
1538.0,Jeff Blanchard,Florida Atlantic,Sun Belt,12.0,1.0,11.0,11.0,0.0,0.9,20.0,57.0,2.9,1.0,4.8,21.0,68.0,3.2,1.0,
1539.0,Joe Surratt,Florida State,ACC,4.0,1.0,11.0,11.0,0.0,2.8,1.0,6.0,6.0,0.0,1.5,2.0,17.0,8.5,0.0,
1540.0,Julian Edelman,Kent State,MAC,12.0,1.0,11.0,11.0,0.0,0.9,215.0,1370.0,6.4,13.0,114.2,216.0,1381.0,6.4,13.0,
1541.0,Keronna Henderson,North Texas,Sun Belt,12.0,1.0,11.0,11.0,0.0,0.9,10.0,36.0,3.6,0.0,3.0,11.0,47.0,4.3,0.0,
1542.0,Kyle Lumpkin,Air Force,MWC,13.0,2.0,11.0,5.5,1.0,0.8,119.0,452.0,3.8,1.0,34.8,121.0,463.0,3.8,2.0,
1543.0,Larry Freeman,South Carolina,SEC,13.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1544.0,Malachi Lewis,Oregon,Pac-10,13.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1545.0,Marcus Knox,Rice,CUSA,13.0,3.0,11.0,3.7,0.0,0.8,15.0,46.0,3.1,1.0,3.5,18.0,57.0,3.2,1.0,
1546.0,Marcus Rivers,Buffalo,MAC,13.0,2.0,11.0,5.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1547.0,Marcus Waugh,Cincinnati,Big East,13.0,2.0,11.0,5.5,0.0,0.8,2.0,11.0,5.5,0.0,0.8,4.0,22.0,5.5,0.0,
1548.0,Marvin McNutt,Iowa,Big Ten,3.0,1.0,11.0,11.0,0.0,3.7,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,
1549.0,Matt Dupre,Louisiana,Sun Belt,9.0,2.0,11.0,5.5,0.0,1.2,24.0,78.0,3.3,1.0,8.7,26.0,89.0,3.4,1.0,
1550.0,Nelson Hurst,Mississippi State,SEC,12.0,2.0,11.0,5.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,11.0,5.5,0.0,
1551.0,Richard Samuel,Georgia,SEC,11.0,2.0,11.0,5.5,0.0,1.0,26.0,133.0,5.1,1.0,12.1,28.0,144.0,5.1,1.0,
1552.0,Ronald Scott,Utah State,WAC,11.0,5.0,11.0,2.2,1.0,1.0,15.0,141.0,9.4,1.0,12.8,20.0,152.0,7.6,2.0,
1553.0,Ronnie Letcher,Western Kentucky,Ind,10.0,1.0,11.0,11.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1554.0,Stephen Simmons,Northwestern,Big Ten,10.0,1.0,11.0,11.0,0.0,1.1,62.0,178.0,2.9,2.0,17.8,63.0,189.0,3.0,2.0,
1555.0,Taylor Watson,Maryland,ACC,5.0,1.0,11.0,11.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,11.0,11.0,0.0,
1556.0,T.J. Borcky,Colorado State,MWC,7.0,2.0,11.0,5.5,0.0,1.6,2.0,2.0,1.0,0.0,0.3,4.0,13.0,3.3,0.0,
1557.0,Alex Reavy,Illinois,Big Ten,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1558.0,Armon Binns,Cincinnati,Big East,9.0,1.0,10.0,10.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1559.0,B.J. Lee,SMU,CUSA,4.0,2.0,10.0,5.0,0.0,2.5,10.0,11.0,1.1,0.0,2.8,12.0,21.0,1.8,0.0,
1560.0,Caleb King,Georgia,SEC,11.0,4.0,10.0,2.5,0.0,0.9,61.0,247.0,4.0,1.0,22.5,65.0,257.0,4.0,1.0,
1561.0,Chris Gilbert,Houston,CUSA,5.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1562.0,Chris Kawulok,Colorado State,MWC,8.0,1.0,10.0,10.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1563.0,Don Nordmann,Iowa,Big Ten,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1564.0,Dwight Dasher,Middle Tennessee State,Sun Belt,9.0,1.0,10.0,10.0,0.0,1.1,49.0,192.0,3.9,0.0,21.3,50.0,202.0,4.0,0.0,
1565.0,Jon Gissinger,Missouri,Big 12,14.0,1.0,10.0,10.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1566.0,Josh Cooper,Oklahoma State,Big 12,12.0,2.0,10.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,10.0,5.0,0.0,
1567.0,Lennon Creer,Tennessee,SEC,11.0,3.0,10.0,3.3,0.0,0.9,73.0,388.0,5.3,4.0,35.3,76.0,398.0,5.2,4.0,
1568.0,Marc Tyler,USC,Pac-10,8.0,1.0,10.0,10.0,1.0,1.3,36.0,198.0,5.5,1.0,24.8,37.0,208.0,5.6,2.0,
1569.0,Matt Larkin,Oregon,Pac-10,12.0,1.0,10.0,10.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,
1570.0,Remene Alston,Oregon,Pac-10,7.0,1.0,10.0,10.0,0.0,1.4,21.0,161.0,7.7,1.0,23.0,22.0,171.0,7.8,1.0,
1571.0,Sidney Haynes,UCF,CUSA,8.0,3.0,10.0,3.3,0.0,1.3,0.0,0.0,,0.0,0.0,3.0,10.0,3.3,0.0,
1572.0,Troy Pollard,Illinois,Big Ten,6.0,2.0,10.0,5.0,0.0,1.7,6.0,37.0,6.2,1.0,6.2,8.0,47.0,5.9,1.0,
1573.0,Zach Smith,California,Pac-10,9.0,1.0,10.0,10.0,0.0,1.1,0.0,0.0,,0.0,0.0,1.0,10.0,10.0,0.0,
1574.0,Andrew Szczerba,Penn State,Big Ten,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1575.0,Antwon Moutra,UCLA,Pac-10,10.0,1.0,9.0,9.0,0.0,0.9,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1576.0,Bradley Dedeaux,Kansas,Big 12,9.0,2.0,9.0,4.5,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1577.0,Brandon Barnett,Arkansas,SEC,6.0,1.0,9.0,9.0,0.0,1.5,12.0,61.0,5.1,1.0,10.2,13.0,70.0,5.4,1.0,
1578.0,Bryan Kingrey,South Carolina,SEC,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1579.0,Brynn Harvey,UCF,CUSA,10.0,5.0,9.0,1.8,0.0,0.9,125.0,519.0,4.2,1.0,51.9,130.0,528.0,4.1,1.0,
1580.0,Carl Volny,Central Michigan,MAC,4.0,3.0,9.0,3.0,0.0,2.3,18.0,41.0,2.3,0.0,10.3,21.0,50.0,2.4,0.0,
1581.0,Colton McKey,Purdue,Big Ten,10.0,2.0,9.0,4.5,0.0,0.9,0.0,0.0,,0.0,0.0,2.0,9.0,4.5,0.0,
1582.0,Drew Glover,California,Pac-10,2.0,1.0,9.0,9.0,0.0,4.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1583.0,Jake Walker,Toledo,MAC,9.0,1.0,9.0,9.0,0.0,1.0,16.0,67.0,4.2,0.0,7.4,17.0,76.0,4.5,0.0,
1584.0,Jeramie Griffin,Alabama,SEC,2.0,1.0,9.0,9.0,0.0,4.5,6.0,29.0,4.8,0.0,14.5,7.0,38.0,5.4,0.0,
1585.0,Joe Evers,Wyoming,MWC,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1586.0,Joe Tronzo,Louisville,Big East,12.0,2.0,9.0,4.5,1.0,0.8,1.0,6.0,6.0,0.0,0.5,3.0,15.0,5.0,1.0,
1587.0,Jordon McMichael,Boston College,ACC,13.0,1.0,9.0,9.0,1.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,1.0,
1588.0,Julian Hayes,Rutgers,Big East,12.0,1.0,9.0,9.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1589.0,Kevin Poles,Connecticut,Big East,6.0,1.0,9.0,9.0,0.0,1.5,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1590.0,Kyle Hughes,New Mexico State,WAC,12.0,1.0,9.0,9.0,0.0,0.8,2.0,30.0,15.0,0.0,2.5,3.0,39.0,13.0,0.0,
1591.0,Logwone Mitz,Washington State,Pac-10,13.0,4.0,9.0,2.3,0.0,0.7,90.0,441.0,4.9,3.0,33.9,94.0,450.0,4.8,3.0,
1592.0,R.J. Stanford,Utah,MWC,13.0,1.0,9.0,9.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1593.0,Ryan Hill,Nebraska,Big 12,13.0,3.0,9.0,3.0,1.0,0.7,0.0,0.0,,0.0,0.0,3.0,9.0,3.0,1.0,
1594.0,Talaiasi Puloka,Nevada,WAC,9.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,9.0,9.0,0.0,
1595.0,Adam Goodman,USC,Pac-10,12.0,2.0,8.0,4.0,0.0,0.7,1.0,1.0,1.0,0.0,0.1,3.0,9.0,3.0,0.0,
1596.0,Andre Dixon,Connecticut,Big East,10.0,2.0,8.0,4.0,0.0,0.8,9.0,37.0,4.1,0.0,3.7,11.0,45.0,4.1,0.0,
1597.0,Beau Reliford,Florida State,ACC,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1598.0,Bobby Rainey,Western Kentucky,Ind,8.0,2.0,8.0,4.0,0.0,1.0,42.0,259.0,6.2,1.0,32.4,44.0,267.0,6.1,1.0,
1599.0,Bobby Wallace,South Carolina,SEC,8.0,3.0,8.0,2.7,0.0,1.0,25.0,99.0,4.0,0.0,12.4,28.0,107.0,3.8,0.0,
1600.0,Brandon Hart,Mississippi State,SEC,12.0,1.0,8.0,8.0,0.0,0.7,4.0,9.0,2.3,1.0,0.8,5.0,17.0,3.4,1.0,
1601.0,Brandon Perez,New Mexico State,WAC,6.0,4.0,8.0,2.0,0.0,1.3,20.0,104.0,5.2,0.0,17.3,24.0,112.0,4.7,0.0,
1602.0,Cameron Ford,Wake Forest,ACC,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1603.0,Charles Opeseyitan,Tulsa,CUSA,14.0,1.0,8.0,8.0,0.0,0.6,45.0,355.0,7.9,2.0,25.4,46.0,363.0,7.9,2.0,
1604.0,Chase Griffiths,Utah State,WAC,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1605.0,Chris Banks,Indiana,Big Ten,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1606.0,Clark Jeter,Western Kentucky,Ind,4.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1607.0,Frank Halliburton,Purdue,Big Ten,11.0,2.0,8.0,4.0,0.0,0.7,13.0,37.0,2.8,0.0,3.4,15.0,45.0,3.0,0.0,
1608.0,Jeff Lindsay,Purdue,Big Ten,11.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1609.0,Jeremy Stewart,Stanford,Pac-10,10.0,1.0,8.0,8.0,0.0,0.8,14.0,76.0,5.4,0.0,7.6,15.0,84.0,5.6,0.0,
1610.0,Joe Tuzze,Akron,MAC,11.0,1.0,8.0,8.0,0.0,0.7,14.0,67.0,4.8,0.0,6.1,15.0,75.0,5.0,0.0,
1611.0,Josh Flores,Utah State,WAC,2.0,1.0,8.0,8.0,0.0,4.0,6.0,13.0,2.2,0.0,6.5,7.0,21.0,3.0,0.0,
1612.0,Marvin Jones,California,Pac-10,5.0,1.0,8.0,8.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1613.0,Matt Quillen,New Mexico,MWC,12.0,1.0,8.0,8.0,0.0,0.7,9.0,59.0,6.6,1.0,4.9,10.0,67.0,6.7,1.0,
1614.0,Preston Dial,Alabama,SEC,12.0,1.0,8.0,8.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1615.0,Ross Bogue,Kentucky,SEC,13.0,1.0,8.0,8.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1616.0,Seth Tamme,Western Kentucky,Ind,6.0,1.0,8.0,8.0,0.0,1.3,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1617.0,Tavaris Thompson,Marshall,CUSA,2.0,1.0,8.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,8.0,8.0,0.0,
1618.0,Alex Stroud,California,Pac-10,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1619.0,Artrel Woods,Oklahoma State,Big 12,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1620.0,Artrell Woods,Oklahoma State,Big 12,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1621.0,Ben Maljovec,Syracuse,Big East,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1622.0,B.J. Scott,Alabama,SEC,9.0,2.0,7.0,3.5,0.0,0.8,0.0,0.0,,0.0,0.0,2.0,7.0,3.5,0.0,
1623.0,Brandon Carswell,USC,Pac-10,10.0,1.0,7.0,7.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1624.0,C.J. Cox,Nevada-Las Vegas,MWC,12.0,5.0,7.0,1.4,0.0,0.6,54.0,191.0,3.5,1.0,15.9,59.0,198.0,3.4,1.0,
1625.0,Euseph Messiah,Iowa State,Big 12,12.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1626.0,Frank Edmonds,Ball State,MAC,3.0,1.0,7.0,7.0,0.0,2.3,9.0,27.0,3.0,0.0,9.0,10.0,34.0,3.4,0.0,
1627.0,Fred Smith,Michigan State,Big Ten,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1628.0,Ian Harris,Texas,Big 12,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1629.0,Jairus Byrd,Oregon,Pac-10,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1630.0,Jaquon Robinson,Air Force,MWC,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1631.0,Jermaine Love,Arkansas,SEC,11.0,1.0,7.0,7.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1632.0,Joe Martinek,Rutgers,Big East,13.0,1.0,7.0,7.0,0.0,0.5,76.0,404.0,5.3,4.0,31.1,77.0,411.0,5.3,4.0,
1633.0,John Peel,Utah,MWC,13.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1634.0,Julian Griffin,Louisiana-Monroe,Sun Belt,9.0,1.0,7.0,7.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1635.0,Keegan Herring,Arizona State,Pac-10,9.0,3.0,7.0,2.3,0.0,0.8,105.0,401.0,3.8,3.0,44.6,108.0,408.0,3.8,3.0,
1636.0,Marcus Lewis,Northern Illinois,MAC,5.0,1.0,7.0,7.0,0.0,1.4,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1637.0,Marcus Mendoza,Nebraska,Big 12,4.0,2.0,7.0,3.5,0.0,1.8,15.0,103.0,6.9,1.0,25.8,17.0,110.0,6.5,1.0,
1638.0,Nathaniel Nasca,Hawaii,WAC,7.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1639.0,Nick Booth,Arizona,Pac-10,12.0,1.0,7.0,7.0,1.0,0.6,15.0,59.0,3.9,0.0,4.9,16.0,66.0,4.1,1.0,
1640.0,Troy Wainwright,Tulane,CUSA,4.0,1.0,7.0,7.0,0.0,1.8,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1641.0,Xavier Boyce,Virginia Tech,ACC,3.0,1.0,7.0,7.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,7.0,7.0,0.0,
1642.0,A.J. Steward,Kansas,Big 12,10.0,1.0,6.0,6.0,0.0,0.6,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1643.0,Brad Martin,Indiana,Big Ten,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1644.0,Brendan Mitchell,Northwestern,Big Ten,12.0,2.0,6.0,3.0,1.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,1.0,
1645.0,Bruce Williams,Syracuse,Big East,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1646.0,Caleb Rubin,Louisiana,Sun Belt,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1647.0,Chad Diehl,Clemson,ACC,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1648.0,Clayton Mullins,Miami (OH),MAC,12.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1649.0,Curtis Sharp,Navy,Ind,13.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1650.0,Dee Bell,Kansas State,Big 12,1.0,1.0,6.0,6.0,0.0,6.0,5.0,-3.0,-0.6,0.0,-3.0,6.0,3.0,0.5,0.0,
1651.0,Derrick Davis,Ole Miss,SEC,12.0,2.0,6.0,3.0,2.0,0.5,21.0,98.0,4.7,0.0,8.2,23.0,104.0,4.5,2.0,
1652.0,Gene Delle Donne,Middle Tennessee State,Sun Belt,12.0,2.0,6.0,3.0,0.0,0.5,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1653.0,George West,Notre Dame,Ind,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1654.0,John Chiles,Texas,Big 12,11.0,1.0,6.0,6.0,0.0,0.5,45.0,131.0,2.9,2.0,11.9,46.0,137.0,3.0,2.0,
1655.0,Kellen Bartlett,Utah State,WAC,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1656.0,Kevin Riley,California,Pac-10,11.0,1.0,6.0,6.0,0.0,0.5,30.0,-56.0,-1.9,1.0,-5.1,31.0,-50.0,-1.6,1.0,
1657.0,Mario Walker,SMU,CUSA,8.0,1.0,6.0,6.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1658.0,Morgan Green,Maryland,ACC,10.0,1.0,6.0,6.0,0.0,0.6,24.0,112.0,4.7,3.0,11.2,25.0,118.0,4.7,3.0,
1659.0,Myke Compton,Louisiana Tech,WAC,12.0,3.0,6.0,2.0,0.0,0.5,21.0,74.0,3.5,1.0,6.2,24.0,80.0,3.3,1.0,
1660.0,Reggie Brown,Eastern Michigan,MAC,2.0,1.0,6.0,6.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1661.0,Ronnie Fouch,Washington,Pac-10,11.0,1.0,6.0,6.0,1.0,0.5,44.0,-105.0,-2.4,1.0,-9.5,45.0,-99.0,-2.2,2.0,
1662.0,Ryan Wood,Duke,ACC,11.0,1.0,6.0,6.0,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1663.0,Travis Felder,Florida International,Sun Belt,5.0,1.0,6.0,6.0,0.0,1.2,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1664.0,Tray Session,Nevada,WAC,4.0,1.0,6.0,6.0,0.0,1.5,1.0,17.0,17.0,0.0,4.3,2.0,23.0,11.5,0.0,
1665.0,Wade Bonner,Mississippi State,SEC,12.0,1.0,6.0,6.0,0.0,0.5,7.0,10.0,1.4,0.0,0.8,8.0,16.0,2.0,0.0,
1666.0,Will Yeatman,Notre Dame,Ind,3.0,2.0,6.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,6.0,3.0,0.0,
1667.0,Willie Griffin,Washington,Pac-10,8.0,2.0,6.0,3.0,0.0,0.8,63.0,219.0,3.5,1.0,27.4,65.0,225.0,3.5,1.0,
1668.0,Xavier Smith,Arizona,Pac-10,7.0,3.0,6.0,2.0,0.0,0.9,40.0,153.0,3.8,5.0,21.9,43.0,159.0,3.7,5.0,
1669.0,Zeke Markshausen,Northwestern,Big Ten,9.0,1.0,6.0,6.0,0.0,0.7,0.0,0.0,,0.0,0.0,1.0,6.0,6.0,0.0,
1670.0,Aaron Johns,UAB,CUSA,8.0,3.0,5.0,1.7,0.0,0.6,23.0,115.0,5.0,1.0,14.4,26.0,120.0,4.6,1.0,
1671.0,Alex Fick,Florida Atlantic,Sun Belt,3.0,1.0,5.0,5.0,0.0,1.7,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1672.0,Alonzo Adams,Texas Christian,MWC,13.0,1.0,5.0,5.0,0.0,0.4,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1673.0,Brent Carter,Penn State,Big Ten,7.0,2.0,5.0,2.5,0.0,0.7,22.0,129.0,5.9,0.0,18.4,24.0,134.0,5.6,0.0,
1674.0,Brik Brinker,Texas Tech,Big 12,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1675.0,Charles Pierre,Florida Atlantic,Sun Belt,13.0,1.0,5.0,5.0,0.0,0.4,161.0,1014.0,6.3,8.0,78.0,162.0,1019.0,6.3,8.0,
1676.0,Drew Thatcher,New Mexico State,WAC,2.0,1.0,5.0,5.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1677.0,Geoffrey McCullough,Louisiana,Sun Belt,12.0,1.0,5.0,5.0,0.0,0.4,1.0,2.0,2.0,0.0,0.2,2.0,7.0,3.5,0.0,
1678.0,Kenton Thornton,North Carolina,ACC,6.0,1.0,5.0,5.0,0.0,0.8,0.0,0.0,,0.0,0.0,1.0,5.0,5.0,0.0,
1679.0,Kevin Campbell,Navy,Ind,13.0,1.0,5.0,5.0,0.0,0.4,22.0,84.0,3.8,0.0,6.5,23.0,89.0,3.9,0.0,
