Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1173.0,Patrick Cobbs,North Texas,Sun Belt,13.0,7.0,34.0,4.9,0.0,2.6,159.0,761.0,4.8,8.0,58.5,166.0,795.0,4.8,8.0,
1174.0,Ronald Hatcher,Vanderbilt,SEC,3.0,3.0,34.0,11.3,0.0,11.3,7.0,35.0,5.0,0.0,11.7,10.0,69.0,6.9,0.0,
1175.0,Tim Jones,South Florida,Ind,11.0,2.0,34.0,17.0,0.0,3.1,0.0,0.0,,0.0,0.0,2.0,34.0,17.0,0.0,
1176.0,Aissac Aiono,BYU,MWC,12.0,3.0,33.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1177.0,Cedric Vinson,SMU,WAC,9.0,3.0,33.0,11.0,1.0,3.7,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,1.0,
1178.0,Chris Hannon,Tennessee,SEC,9.0,3.0,33.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1179.0,David Fiefia,Utah State,Ind,11.0,5.0,33.0,6.6,0.0,3.0,12.0,29.0,2.4,0.0,2.6,17.0,62.0,3.6,0.0,
1180.0,Erik Jensen,Iowa,Big Ten,8.0,2.0,33.0,16.5,0.0,4.1,0.0,0.0,,0.0,0.0,2.0,33.0,16.5,0.0,
1181.0,Jacob Gonzales,UTEP,WAC,2.0,2.0,33.0,16.5,1.0,16.5,0.0,0.0,,0.0,0.0,2.0,33.0,16.5,1.0,
1182.0,Jason Schroeder,Marshall,MAC,5.0,2.0,33.0,16.5,0.0,6.6,1.0,1.0,1.0,0.0,0.2,3.0,34.0,11.3,0.0,
1183.0,Joe Moore,Rice,WAC,9.0,6.0,33.0,5.5,0.0,3.7,24.0,105.0,4.4,1.0,11.7,30.0,138.0,4.6,1.0,
1184.0,Joe Wohlscheid,Northwestern,Big Ten,12.0,3.0,33.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,3.0,33.0,11.0,0.0,
1185.0,John Pennington,West Virginia,Big East,3.0,1.0,33.0,33.0,1.0,11.0,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,1.0,
1186.0,Keith Carter,UCLA,Pac-10,9.0,5.0,33.0,6.6,0.0,3.7,0.0,0.0,,0.0,0.0,5.0,33.0,6.6,0.0,
1187.0,Kevin Hazel,Cincinnati,CUSA,14.0,1.0,33.0,33.0,0.0,2.4,0.0,0.0,,0.0,0.0,1.0,33.0,33.0,0.0,
1188.0,Malfred Shaw,Idaho,Sun Belt,10.0,9.0,33.0,3.7,0.0,3.3,60.0,301.0,5.0,1.0,30.1,69.0,334.0,4.8,1.0,
1189.0,Thomas Bachman,Texas Tech,Big 12,14.0,4.0,33.0,8.3,0.0,2.4,0.0,0.0,,0.0,0.0,4.0,33.0,8.3,0.0,
1190.0,Brian Howard,Idaho,Sun Belt,12.0,1.0,32.0,32.0,0.0,2.7,0.0,0.0,,0.0,0.0,1.0,32.0,32.0,0.0,
1191.0,Bryant Jacobs,Louisiana-Monroe,Sun Belt,12.0,10.0,32.0,3.2,0.0,2.7,205.0,1043.0,5.1,7.0,86.9,215.0,1075.0,5.0,7.0,
1192.0,Donnie Coleman,Temple,Big East,10.0,4.0,32.0,8.0,0.0,3.2,0.0,0.0,,0.0,0.0,4.0,32.0,8.0,0.0,
1193.0,Joey Hawkins,Texas Tech,Big 12,4.0,2.0,32.0,16.0,0.0,8.0,0.0,0.0,,0.0,0.0,2.0,32.0,16.0,0.0,
1194.0,Ricky Madison,Texas Christian,CUSA,11.0,8.0,32.0,4.0,0.0,2.9,155.0,719.0,4.6,3.0,65.4,163.0,751.0,4.6,3.0,
1195.0,Ronald McClendon,Ole Miss,SEC,13.0,6.0,32.0,5.3,0.0,2.5,96.0,378.0,3.9,3.0,29.1,102.0,410.0,4.0,3.0,
1196.0,Steven Jyles,Louisiana-Monroe,Sun Belt,12.0,1.0,32.0,32.0,0.0,2.7,85.0,165.0,1.9,3.0,13.8,86.0,197.0,2.3,3.0,
1197.0,Beau Klaffke,Iowa State,Big 12,5.0,1.0,31.0,31.0,0.0,6.2,0.0,0.0,,0.0,0.0,1.0,31.0,31.0,0.0,
1198.0,Cedric King,South Florida,Ind,4.0,2.0,31.0,15.5,0.0,7.8,1.0,16.0,16.0,0.0,4.0,3.0,47.0,15.7,0.0,
1199.0,Danny Rumley,North Carolina,ACC,7.0,4.0,31.0,7.8,1.0,4.4,0.0,0.0,,0.0,0.0,4.0,31.0,7.8,1.0,
1200.0,Dontae Walker,Mississippi State,SEC,8.0,4.0,31.0,7.8,0.0,3.9,57.0,148.0,2.6,5.0,18.5,61.0,179.0,2.9,5.0,
1201.0,Doug Horaist,Army,CUSA,10.0,2.0,31.0,15.5,0.0,3.1,0.0,0.0,,0.0,0.0,2.0,31.0,15.5,0.0,
1202.0,Fred Collins,San Diego State,MWC,8.0,7.0,31.0,4.4,0.0,3.9,90.0,333.0,3.7,2.0,41.6,97.0,364.0,3.8,2.0,
1203.0,Frederick Collins,San Diego State,MWC,11.0,7.0,31.0,4.4,0.0,2.8,90.0,333.0,3.7,2.0,30.3,97.0,364.0,3.8,2.0,
1204.0,Glenn Holt,Kentucky,SEC,12.0,4.0,31.0,7.8,1.0,2.6,2.0,22.0,11.0,1.0,1.8,6.0,53.0,8.8,2.0,
1205.0,Jonathan Evans,Baylor,Big 12,12.0,3.0,31.0,10.3,0.0,2.6,3.0,9.0,3.0,0.0,0.8,6.0,40.0,6.7,0.0,
1206.0,Scott Volk,Ball State,MAC,11.0,4.0,31.0,7.8,1.0,2.8,2.0,2.0,1.0,0.0,0.2,6.0,33.0,5.5,1.0,
1207.0,Tom Lopienski,Notre Dame,Ind,12.0,3.0,31.0,10.3,0.0,2.6,20.0,48.0,2.4,1.0,4.0,23.0,79.0,3.4,1.0,
1208.0,Ben Thomas,East Carolina,CUSA,10.0,3.0,30.0,10.0,0.0,3.0,0.0,0.0,,0.0,0.0,3.0,30.0,10.0,0.0,
1209.0,Carlyle Holiday,Notre Dame,Ind,12.0,1.0,30.0,30.0,0.0,2.5,92.0,200.0,2.2,3.0,16.7,93.0,230.0,2.5,3.0,
1210.0,Cadillac Williams,Auburn,SEC,7.0,6.0,30.0,5.0,0.0,4.3,141.0,745.0,5.3,10.0,106.4,147.0,775.0,5.3,10.0,
1211.0,Ernie Terrell,Penn State,Big Ten,13.0,1.0,30.0,30.0,0.0,2.3,1.0,9.0,9.0,0.0,0.7,2.0,39.0,19.5,0.0,
1212.0,Kendal Gibson,UAB,CUSA,11.0,7.0,30.0,4.3,0.0,2.7,94.0,460.0,4.9,5.0,41.8,101.0,490.0,4.9,5.0,
1213.0,Lamar Hill,New Mexico State,Sun Belt,8.0,1.0,30.0,30.0,1.0,3.8,0.0,0.0,,0.0,0.0,1.0,30.0,30.0,1.0,
1214.0,Les Echols,Arkansas State,Sun Belt,13.0,1.0,30.0,30.0,0.0,2.3,0.0,0.0,,0.0,0.0,1.0,30.0,30.0,0.0,
1215.0,Mario Hill,Ole Miss,SEC,9.0,3.0,30.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,30.0,10.0,0.0,
1216.0,Sinorice Moss,Miami (FL),Big East,12.0,3.0,30.0,10.0,0.0,2.5,0.0,0.0,,0.0,0.0,3.0,30.0,10.0,0.0,
1217.0,Terry Jackson II,Minnesota,Big Ten,13.0,7.0,30.0,4.3,1.0,2.3,239.0,1317.0,5.5,6.0,101.3,246.0,1347.0,5.5,7.0,
1218.0,Aaron Golliday,Nebraska,Big 12,14.0,3.0,29.0,9.7,2.0,2.1,0.0,0.0,,0.0,0.0,3.0,29.0,9.7,2.0,
1219.0,Aaron Weedo,Navy,Ind,11.0,1.0,29.0,29.0,0.0,2.6,5.0,79.0,15.8,0.0,7.2,6.0,108.0,18.0,0.0,
1220.0,Alexis Bwenge,Kentucky,SEC,11.0,5.0,29.0,5.8,0.0,2.6,28.0,81.0,2.9,0.0,7.4,33.0,110.0,3.3,0.0,
1221.0,Brycen Erbe,Kent State,MAC,12.0,2.0,29.0,14.5,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,29.0,14.5,0.0,
1222.0,Deondre Alexander,Oregon State,Pac-10,3.0,4.0,29.0,7.3,0.0,9.7,0.0,0.0,,0.0,0.0,4.0,29.0,7.3,0.0,
1223.0,D.J. Barnett,Tulsa,WAC,10.0,3.0,29.0,9.7,0.0,2.9,12.0,23.0,1.9,0.0,2.3,15.0,52.0,3.5,0.0,
1224.0,Jesse Wallace,Colorado,Big 12,13.0,2.0,29.0,14.5,1.0,2.2,0.0,0.0,,0.0,0.0,2.0,29.0,14.5,1.0,
1225.0,John Winchester,Louisiana-Monroe,Sun Belt,8.0,1.0,29.0,29.0,0.0,3.6,0.0,0.0,,0.0,0.0,1.0,29.0,29.0,0.0,
1226.0,Kenny Hayter,Texas Christian,CUSA,6.0,4.0,29.0,7.3,0.0,4.8,33.0,113.0,3.4,0.0,18.8,37.0,142.0,3.8,0.0,
1227.0,Kris Coleman,Tulane,CUSA,13.0,4.0,29.0,7.3,0.0,2.2,9.0,28.0,3.1,0.0,2.2,13.0,57.0,4.4,0.0,
1228.0,Lionel Gates,Louisville,CUSA,12.0,4.0,29.0,7.3,0.0,2.4,72.0,209.0,2.9,1.0,17.4,76.0,238.0,3.1,1.0,
1229.0,Mike Augustyniak,New Mexico,MWC,5.0,2.0,29.0,14.5,0.0,5.8,0.0,0.0,,0.0,0.0,2.0,29.0,14.5,0.0,
1230.0,P.J. Fleck,Northern Illinois,MAC,3.0,3.0,29.0,9.7,0.0,9.7,0.0,0.0,,0.0,0.0,3.0,29.0,9.7,0.0,
1231.0,Robert Hodge,Colorado,Big 12,13.0,1.0,29.0,29.0,0.0,2.2,73.0,88.0,1.2,2.0,6.8,74.0,117.0,1.6,2.0,
1232.0,Ronnie Foster,Northwestern,Big Ten,10.0,4.0,29.0,7.3,1.0,2.9,0.0,0.0,,0.0,0.0,4.0,29.0,7.3,1.0,
1233.0,Ryan Hamby,Ohio State,Big Ten,13.0,2.0,29.0,14.5,1.0,2.2,0.0,0.0,,0.0,0.0,2.0,29.0,14.5,1.0,
1234.0,Ryan Moore,Miami (FL),Big East,4.0,1.0,29.0,29.0,0.0,7.3,0.0,0.0,,0.0,0.0,1.0,29.0,29.0,0.0,
1235.0,Troy Mason,Nevada-Las Vegas,MWC,9.0,4.0,29.0,7.3,0.0,3.2,0.0,0.0,,0.0,0.0,4.0,29.0,7.3,0.0,
1236.0,Tyson Browning,Georgia,SEC,12.0,3.0,29.0,9.7,0.0,2.4,23.0,111.0,4.8,1.0,9.3,26.0,140.0,5.4,1.0,
1237.0,Bennie Brazell,LSU,SEC,8.0,3.0,28.0,9.3,0.0,3.5,0.0,0.0,,0.0,0.0,3.0,28.0,9.3,0.0,
1238.0,Brandon Warfield,Utah,MWC,9.0,5.0,28.0,5.6,0.0,3.1,201.0,919.0,4.6,9.0,102.1,206.0,947.0,4.6,9.0,
1239.0,Dejuan Green,South Florida,Ind,11.0,7.0,28.0,4.0,0.0,2.5,61.0,192.0,3.1,1.0,17.5,68.0,220.0,3.2,1.0,
1240.0,Eli Ward,Minnesota,Big Ten,13.0,1.0,28.0,28.0,0.0,2.2,0.0,0.0,,0.0,0.0,1.0,28.0,28.0,0.0,
1241.0,Jamaal Wilson,Purdue,Big Ten,13.0,3.0,28.0,9.3,0.0,2.2,0.0,0.0,,0.0,0.0,3.0,28.0,9.3,0.0,
1242.0,Jason Davis,Illinois,Big Ten,5.0,4.0,28.0,7.0,2.0,5.6,16.0,64.0,4.0,0.0,12.8,20.0,92.0,4.6,2.0,
1243.0,J.R. Lemon,Stanford,Pac-10,7.0,2.0,28.0,14.0,0.0,4.0,30.0,85.0,2.8,3.0,12.1,32.0,113.0,3.5,3.0,
1244.0,Marty Johnson,Utah,MWC,2.0,2.0,28.0,14.0,1.0,14.0,58.0,405.0,7.0,3.0,202.5,60.0,433.0,7.2,4.0,
1245.0,Matt Mattox,Houston,CUSA,12.0,3.0,28.0,9.3,0.0,2.3,0.0,0.0,,1.0,0.0,3.0,28.0,9.3,1.0,
1246.0,Mike Imoh,Virginia Tech,Big East,5.0,4.0,28.0,7.0,1.0,5.6,10.0,38.0,3.8,0.0,7.6,14.0,66.0,4.7,1.0,
1247.0,Quinton Callum,South Florida,Ind,10.0,4.0,28.0,7.0,0.0,2.8,32.0,99.0,3.1,2.0,9.9,36.0,127.0,3.5,2.0,
1248.0,Ray Coley,Kent State,MAC,10.0,2.0,28.0,14.0,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,28.0,14.0,0.0,
1249.0,Shawn Piper,Louisiana Tech,WAC,9.0,4.0,28.0,7.0,0.0,3.1,0.0,0.0,,0.0,0.0,4.0,28.0,7.0,0.0,
1250.0,Brandon Schnittker,Ohio State,Big Ten,14.0,2.0,27.0,13.5,0.0,1.9,1.0,1.0,1.0,0.0,0.1,3.0,28.0,9.3,0.0,
1251.0,Darrell Carpenter,Florida,SEC,8.0,3.0,27.0,9.0,1.0,3.4,0.0,0.0,,0.0,0.0,3.0,27.0,9.0,1.0,
1252.0,David Cavan,Alabama,SEC,7.0,2.0,27.0,13.5,1.0,3.9,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,1.0,
1253.0,Dwayne Smith,Wisconsin,Big Ten,13.0,4.0,27.0,6.8,0.0,2.1,110.0,552.0,5.0,6.0,42.5,114.0,579.0,5.1,6.0,
1254.0,James Moses,Oklahoma,Big 12,10.0,2.0,27.0,13.5,0.0,2.7,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1255.0,Jerome Eason,Utah State,Ind,9.0,2.0,27.0,13.5,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,27.0,13.5,0.0,
1256.0,Lance Donley,Oklahoma,Big 12,10.0,8.0,27.0,3.4,0.0,2.7,0.0,0.0,,0.0,0.0,8.0,27.0,3.4,0.0,
1257.0,Russell Sprague,Colorado State,MWC,5.0,1.0,27.0,27.0,0.0,5.4,0.0,0.0,,0.0,0.0,1.0,27.0,27.0,0.0,
1258.0,Sean White,Rice,WAC,10.0,4.0,27.0,6.8,0.0,2.7,40.0,211.0,5.3,0.0,21.1,44.0,238.0,5.4,0.0,
1259.0,Tony Milton,Georgia,SEC,14.0,9.0,27.0,3.0,0.0,1.9,82.0,314.0,3.8,0.0,22.4,91.0,341.0,3.7,0.0,
1260.0,Bo Hartfield,Ole Miss,SEC,8.0,3.0,26.0,8.7,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1261.0,Bo Hartsfield,Ole Miss,SEC,8.0,3.0,26.0,8.7,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1262.0,Bruce Gipson,South Florida,Ind,6.0,2.0,26.0,13.0,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1263.0,Chris Shreve,Virginia Tech,Big East,9.0,2.0,26.0,13.0,0.0,2.9,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1264.0,Earl Morris,SMU,WAC,7.0,3.0,26.0,8.7,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,26.0,8.7,0.0,
1265.0,Kenny Segin,Iowa State,Big 12,11.0,2.0,26.0,13.0,0.0,2.4,0.0,0.0,,0.0,0.0,2.0,26.0,13.0,0.0,
1266.0,Uril Parrish,Tulsa,WAC,12.0,5.0,26.0,5.2,1.0,2.2,54.0,89.0,1.6,3.0,7.4,59.0,115.0,1.9,4.0,
1267.0,Aaron Robbins,Wyoming,MWC,10.0,3.0,25.0,8.3,1.0,2.5,0.0,0.0,,0.0,0.0,3.0,25.0,8.3,1.0,
1268.0,Adam Cuomo,Toledo,MAC,13.0,3.0,25.0,8.3,0.0,1.9,17.0,40.0,2.4,1.0,3.1,20.0,65.0,3.3,1.0,
1269.0,A.J. Harris,Northern Illinois,MAC,12.0,2.0,25.0,12.5,0.0,2.1,45.0,171.0,3.8,1.0,14.3,47.0,196.0,4.2,1.0,
1270.0,Andy Mignery,Michigan,Big Ten,12.0,1.0,25.0,25.0,0.0,2.1,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1271.0,Bubba Terranova,Tulane,CUSA,6.0,3.0,25.0,8.3,0.0,4.2,0.0,0.0,,0.0,0.0,3.0,25.0,8.3,0.0,
1272.0,Chris Chester,Oklahoma,Big 12,9.0,2.0,25.0,12.5,1.0,2.8,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,1.0,
1273.0,Clarence Cunningham,San Jose State,WAC,13.0,4.0,25.0,6.3,0.0,1.9,4.0,-3.0,-0.8,0.0,-0.2,8.0,22.0,2.8,0.0,
1274.0,Dujuan Daniels,Boston College,Big East,9.0,4.0,25.0,6.3,0.0,2.8,0.0,0.0,,0.0,0.0,4.0,25.0,6.3,0.0,
1275.0,Gabe Galt,Georgia,SEC,6.0,1.0,25.0,25.0,0.0,4.2,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1276.0,_ Galt,Georgia,SEC,10.0,1.0,25.0,25.0,0.0,2.5,0.0,0.0,,0.0,0.0,1.0,25.0,25.0,0.0,
1277.0,Jeff Muenchow,North Texas,Sun Belt,12.0,2.0,25.0,12.5,0.0,2.1,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1278.0,Karlin Riley,Southern Mississippi,CUSA,10.0,2.0,25.0,12.5,0.0,2.5,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1279.0,Marion Barber III,Minnesota,Big Ten,2.0,3.0,25.0,8.3,0.0,12.5,19.0,69.0,3.6,0.0,34.5,22.0,94.0,4.3,0.0,
1280.0,Matt Jones,Arkansas,SEC,14.0,1.0,25.0,25.0,0.0,1.8,129.0,614.0,4.8,5.0,43.9,130.0,639.0,4.9,5.0,
1281.0,Michael Johnson,Virginia,ACC,9.0,5.0,25.0,5.0,0.0,2.8,26.0,133.0,5.1,1.0,14.8,31.0,158.0,5.1,1.0,
1282.0,Todd Miller,Iowa State,Big 12,14.0,2.0,25.0,12.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,25.0,12.5,0.0,
1283.0,Brandon Wright,Mississippi State,SEC,9.0,4.0,24.0,6.0,1.0,2.7,0.0,0.0,,0.0,0.0,4.0,24.0,6.0,1.0,
1284.0,Darren Rus,Kansas,Big 12,12.0,1.0,24.0,24.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1285.0,Jevon Miller,Washington State,Pac-10,10.0,3.0,24.0,8.0,0.0,2.4,1.0,16.0,16.0,0.0,1.6,4.0,40.0,10.0,0.0,
1286.0,J.R. Peroulis,Utah,MWC,11.0,7.0,24.0,3.4,0.0,2.2,87.0,393.0,4.5,1.0,35.7,94.0,417.0,4.4,1.0,
1287.0,Mark Leflore,Nebraska,Big 12,13.0,6.0,24.0,4.0,0.0,1.8,4.0,80.0,20.0,1.0,6.2,10.0,104.0,10.4,1.0,
1288.0,Marquis Weeks,Virginia,ACC,14.0,3.0,24.0,8.0,0.0,1.7,41.0,210.0,5.1,0.0,15.0,44.0,234.0,5.3,0.0,
1289.0,McKinley Scott,Mississippi State,SEC,5.0,2.0,24.0,12.0,0.0,4.8,0.0,0.0,,0.0,0.0,2.0,24.0,12.0,0.0,
1290.0,Oscar Rigg,San Jose State,WAC,13.0,4.0,24.0,6.0,0.0,1.8,19.0,43.0,2.3,1.0,3.3,23.0,67.0,2.9,1.0,
1291.0,Roger Robinson,Utah State,Ind,4.0,3.0,24.0,8.0,0.0,6.0,17.0,128.0,7.5,1.0,32.0,20.0,152.0,7.6,1.0,
1292.0,Shane Hudnall,Texas Christian,CUSA,8.0,1.0,24.0,24.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,24.0,24.0,0.0,
1293.0,Travis Garvin,West Virginia,Big East,8.0,2.0,24.0,12.0,0.0,3.0,7.0,90.0,12.9,0.0,11.3,9.0,114.0,12.7,0.0,
1294.0,Cooper Blackhurst,Stanford,Pac-10,8.0,2.0,23.0,11.5,0.0,2.9,1.0,8.0,8.0,0.0,1.0,3.0,31.0,10.3,0.0,
1295.0,Daccus Turman,South Carolina,SEC,12.0,5.0,23.0,4.6,1.0,1.9,35.0,179.0,5.1,2.0,14.9,40.0,202.0,5.1,3.0,
1296.0,Dan Bosnic,Temple,Big East,12.0,1.0,23.0,23.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1297.0,David Gorman,San Diego State,MWC,6.0,1.0,23.0,23.0,0.0,3.8,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1298.0,Greg Heaggans,Kansas,Big 12,12.0,1.0,23.0,23.0,0.0,1.9,0.0,0.0,,0.0,0.0,1.0,23.0,23.0,0.0,
1299.0,Hershel Dennis,USC,Pac-10,13.0,4.0,23.0,5.8,0.0,1.8,49.0,198.0,4.0,1.0,15.2,53.0,221.0,4.2,1.0,
1300.0,Jarrett Payton,Miami (FL),Big East,12.0,2.0,23.0,11.5,0.0,1.9,50.0,223.0,4.5,0.0,18.6,52.0,246.0,4.7,0.0,
1301.0,Jeremiah Drobney,Kentucky,SEC,12.0,2.0,23.0,11.5,0.0,1.9,0.0,0.0,,0.0,0.0,2.0,23.0,11.5,0.0,
1302.0,Jerome Landry,Tulane,CUSA,10.0,3.0,23.0,7.7,2.0,2.3,0.0,0.0,,0.0,0.0,3.0,23.0,7.7,2.0,
1303.0,Kevin Lawrence,Northwestern,Big Ten,11.0,3.0,23.0,7.7,0.0,2.1,10.0,58.0,5.8,0.0,5.3,13.0,81.0,6.2,0.0,
1304.0,Mark Palmer,Utah,MWC,6.0,3.0,23.0,7.7,1.0,3.8,2.0,9.0,4.5,0.0,1.5,5.0,32.0,6.4,1.0,
1305.0,Mike Talbot,Arizona State,Pac-10,11.0,1.0,23.0,23.0,0.0,2.1,4.0,11.0,2.8,0.0,1.0,5.0,34.0,6.8,0.0,
1306.0,Sean Carty,Rutgers,Big East,11.0,2.0,23.0,11.5,1.0,2.1,2.0,12.0,6.0,0.0,1.1,4.0,35.0,8.8,1.0,
1307.0,Amir Jenkins,Navy,Ind,11.0,3.0,22.0,7.3,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,22.0,7.3,0.0,
1308.0,Booker Vann,Cincinnati,CUSA,14.0,3.0,22.0,7.3,1.0,1.6,6.0,20.0,3.3,0.0,1.4,9.0,42.0,4.7,1.0,
1309.0,Brian Ingram,Ohio,MAC,9.0,3.0,22.0,7.3,0.0,2.4,0.0,0.0,,0.0,0.0,3.0,22.0,7.3,0.0,
1310.0,Chad Stevens,Texas,Big 12,6.0,5.0,22.0,4.4,1.0,3.7,0.0,0.0,,0.0,0.0,5.0,22.0,4.4,1.0,
1311.0,Chris Barnes,Boston College,Big East,6.0,2.0,22.0,11.0,0.0,3.7,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1312.0,Kenan Lawhorne,Central Michigan,MAC,11.0,10.0,22.0,2.2,0.0,2.0,66.0,328.0,5.0,2.0,29.8,76.0,350.0,4.6,2.0,
1313.0,Kyle Wilson,BYU,MWC,12.0,2.0,22.0,11.0,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1314.0,Ladarius Price,Memphis,CUSA,7.0,4.0,22.0,5.5,0.0,3.1,0.0,0.0,,0.0,0.0,4.0,22.0,5.5,0.0,
1315.0,Neil Buckosh,Kent State,MAC,8.0,2.0,22.0,11.0,0.0,2.8,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1316.0,Rasheed Marshall,West Virginia,Big East,13.0,2.0,22.0,11.0,0.0,1.7,173.0,666.0,3.8,13.0,51.2,175.0,688.0,3.9,13.0,
1317.0,Rob Lee,Northern Illinois,MAC,2.0,1.0,22.0,22.0,0.0,11.0,0.0,0.0,,0.0,0.0,1.0,22.0,22.0,0.0,
1318.0,Robbie Beck,Rice,WAC,11.0,1.0,22.0,22.0,0.0,2.0,120.0,601.0,5.0,8.0,54.6,121.0,623.0,5.1,8.0,
1319.0,Ryan Grant,Notre Dame,Ind,13.0,9.0,22.0,2.4,0.0,1.7,261.0,1085.0,4.2,9.0,83.5,270.0,1107.0,4.1,9.0,
1320.0,Steve Fleming,Arizona,Pac-10,11.0,2.0,22.0,11.0,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,22.0,11.0,0.0,
1321.0,T.J. Leon,Missouri,Big 12,12.0,4.0,22.0,5.5,0.0,1.8,62.0,285.0,4.6,4.0,23.8,66.0,307.0,4.7,4.0,
1322.0,Daniel Marks,Western Michigan,MAC,6.0,1.0,21.0,21.0,0.0,3.5,37.0,145.0,3.9,0.0,24.2,38.0,166.0,4.4,0.0,
1323.0,Dashaun Stephens,East Carolina,CUSA,3.0,1.0,21.0,21.0,0.0,7.0,1.0,-1.0,-1.0,0.0,-0.3,2.0,20.0,10.0,0.0,
1324.0,Garrett Lepisto,UCLA,Pac-10,13.0,2.0,21.0,10.5,0.0,1.6,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1325.0,Gavin Boothe,Rice,WAC,2.0,1.0,21.0,21.0,0.0,10.5,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1326.0,Hank Baskett,New Mexico,MWC,6.0,2.0,21.0,10.5,2.0,3.5,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,2.0,
1327.0,Jason Avant,Michigan,Big Ten,12.0,2.0,21.0,10.5,0.0,1.8,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1328.0,Jerell Ringer,Akron,MAC,4.0,2.0,21.0,10.5,0.0,5.3,13.0,52.0,4.0,0.0,13.0,15.0,73.0,4.9,0.0,
1329.0,Joel Higginson,Utah State,Ind,5.0,2.0,21.0,10.5,0.0,4.2,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1330.0,Kevin Galbreath,North Texas,Sun Belt,13.0,1.0,21.0,21.0,0.0,1.6,272.0,1298.0,4.8,9.0,99.8,273.0,1319.0,4.8,9.0,
1331.0,Kevin Jones,Virginia Tech,Big East,13.0,4.0,21.0,5.3,0.0,1.6,160.0,871.0,5.4,9.0,67.0,164.0,892.0,5.4,9.0,
1332.0,Kyle Boller,California,Pac-10,12.0,2.0,21.0,10.5,1.0,1.8,72.0,-83.0,-1.2,3.0,-6.9,74.0,-62.0,-0.8,4.0,
1333.0,Matt Bradshaw,North Texas,Sun Belt,13.0,1.0,21.0,21.0,0.0,1.6,0.0,0.0,,0.0,0.0,1.0,21.0,21.0,0.0,
1334.0,Rex Grossman,Florida,SEC,13.0,1.0,21.0,21.0,0.0,1.6,58.0,-65.0,-1.1,1.0,-5.0,59.0,-44.0,-0.7,1.0,
1335.0,Steve Brown,Louisiana Tech,WAC,5.0,2.0,21.0,10.5,0.0,4.2,0.0,0.0,,0.0,0.0,2.0,21.0,10.5,0.0,
1336.0,Aaron Karas,Baylor,Big 12,11.0,1.0,20.0,20.0,1.0,1.8,95.0,-3.0,0.0,1.0,-0.3,96.0,17.0,0.2,2.0,
1337.0,Cedric Cobbs,Arkansas,SEC,11.0,3.0,20.0,6.7,0.0,1.8,74.0,399.0,5.4,2.0,36.3,77.0,419.0,5.4,2.0,
1338.0,Cedric Hampton,UAB,CUSA,10.0,2.0,20.0,10.0,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,20.0,10.0,1.0,
