Rk,Player,Team,Conf,G,Rec,Yds,Y/R,TD,Y/G,Att,Yds,Y/A,TD,Y/G,Plays,Yds,Avg,TD,Awards
1051.0,Robert Herron,Wyoming,MWC,10.0,6.0,57.0,9.5,0.0,5.7,40.0,235.0,5.9,0.0,23.5,46.0,292.0,6.3,0.0,
1052.0,Willie Taylor,North Texas,Sun Belt,12.0,11.0,57.0,5.2,0.0,4.8,0.0,0.0,,0.0,0.0,11.0,57.0,5.2,0.0,
1053.0,Kedrick Rhodes,Florida International,Sun Belt,8.0,8.0,56.0,7.0,0.0,7.0,40.0,293.0,7.3,1.0,36.6,48.0,349.0,7.3,1.0,
1054.0,Kendial Lawrence,Missouri,Big 12,12.0,5.0,56.0,11.2,0.0,4.7,73.0,422.0,5.8,4.0,35.2,78.0,478.0,6.1,4.0,
1055.0,Kevin Norwood,Alabama,SEC,13.0,3.0,56.0,18.7,1.0,4.3,0.0,0.0,,0.0,0.0,3.0,56.0,18.7,1.0,
1056.0,Marcus Williams,New Mexico State,WAC,11.0,7.0,56.0,8.0,0.0,5.1,0.0,0.0,,0.0,0.0,7.0,56.0,8.0,0.0,
1057.0,Martin Ward,Marshall,CUSA,11.0,13.0,56.0,4.3,0.0,5.1,96.0,345.0,3.6,1.0,31.4,109.0,401.0,3.7,1.0,
1058.0,Mason Johnston,Vanderbilt,SEC,10.0,6.0,56.0,9.3,1.0,5.6,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,1.0,
1059.0,Michael Patterson,Rice,CUSA,10.0,6.0,56.0,9.3,0.0,5.6,0.0,0.0,,0.0,0.0,6.0,56.0,9.3,0.0,
1060.0,Mike James,Miami (FL),ACC,13.0,13.0,56.0,4.3,1.0,4.3,70.0,398.0,5.7,3.0,30.6,83.0,454.0,5.5,4.0,
1061.0,Tre' Newton,Texas,Big 12,8.0,9.0,56.0,6.2,0.0,7.0,64.0,229.0,3.6,3.0,28.6,73.0,285.0,3.9,3.0,
1062.0,Trey Womack,Virginia,ACC,12.0,1.0,56.0,56.0,1.0,4.7,0.0,0.0,,0.0,0.0,1.0,56.0,56.0,1.0,
1063.0,Zach Rhodes,Louisiana-Monroe,Sun Belt,8.0,1.0,56.0,56.0,0.0,7.0,12.0,49.0,4.1,1.0,6.1,13.0,105.0,8.1,1.0,
1064.0,B.J. Lewis,North Texas,Sun Belt,9.0,6.0,55.0,9.2,0.0,6.1,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,0.0,
1065.0,Brad Smelley,Alabama,SEC,13.0,6.0,55.0,9.2,0.0,4.2,0.0,0.0,,0.0,0.0,6.0,55.0,9.2,0.0,
1066.0,Jeremy Jackson,Michigan,Big Ten,10.0,4.0,55.0,13.8,0.0,5.5,0.0,0.0,,0.0,0.0,4.0,55.0,13.8,0.0,
1067.0,Blake Ayles,USC,Pac-10,10.0,1.0,54.0,54.0,0.0,5.4,0.0,0.0,,0.0,0.0,1.0,54.0,54.0,0.0,
1068.0,Brett Morse,Iowa,Big Ten,12.0,8.0,54.0,6.8,1.0,4.5,4.0,10.0,2.5,0.0,0.8,12.0,64.0,5.3,1.0,
1069.0,Jimmy Gordon,Buffalo,MAC,7.0,5.0,54.0,10.8,0.0,7.7,0.0,0.0,,0.0,0.0,5.0,54.0,10.8,0.0,
1070.0,John Mosure,Colorado State,MWC,12.0,8.0,54.0,6.8,0.0,4.5,27.0,104.0,3.9,1.0,8.7,35.0,158.0,4.5,1.0,
1071.0,Junior Mertile,Florida International,Sun Belt,13.0,7.0,54.0,7.7,0.0,4.2,1.0,-1.0,-1.0,0.0,-0.1,8.0,53.0,6.6,0.0,
1072.0,Nick Turner,Indiana,Big Ten,11.0,7.0,54.0,7.7,0.0,4.9,28.0,157.0,5.6,1.0,14.3,35.0,211.0,6.0,1.0,
1073.0,Justin Williams,Florida,SEC,8.0,5.0,53.0,10.6,0.0,6.6,0.0,0.0,,0.0,0.0,5.0,53.0,10.6,0.0,
1074.0,Kevin Perry,UTEP,CUSA,12.0,3.0,53.0,17.7,0.0,4.4,0.0,0.0,,0.0,0.0,3.0,53.0,17.7,0.0,
1075.0,Lamar Scruggs,South Carolina,SEC,12.0,3.0,53.0,17.7,0.0,4.4,0.0,0.0,,0.0,0.0,3.0,53.0,17.7,0.0,
1076.0,Ray Keys,Virginia,ACC,12.0,3.0,53.0,17.7,0.0,4.4,0.0,0.0,,0.0,0.0,3.0,53.0,17.7,0.0,
1077.0,Don Nordmann,Iowa,Big Ten,12.0,2.0,52.0,26.0,0.0,4.3,0.0,0.0,,0.0,0.0,2.0,52.0,26.0,0.0,
1078.0,Eugene Jarvis,Kent State,MAC,4.0,9.0,52.0,5.8,0.0,13.0,58.0,294.0,5.1,3.0,73.5,67.0,346.0,5.2,3.0,
1079.0,Jake Reeder,Buffalo,MAC,7.0,5.0,52.0,10.4,0.0,7.4,0.0,0.0,,0.0,0.0,5.0,52.0,10.4,0.0,
1080.0,Jason Ford,Illinois,Big Ten,12.0,7.0,52.0,7.4,0.0,4.3,99.0,480.0,4.8,7.0,40.0,106.0,532.0,5.0,7.0,
1081.0,Javonti Greene,Eastern Michigan,MAC,9.0,9.0,52.0,5.8,0.0,5.8,50.0,277.0,5.5,2.0,30.8,59.0,329.0,5.6,2.0,
1082.0,Kadron Boone,LSU,SEC,13.0,4.0,52.0,13.0,0.0,4.0,0.0,0.0,,0.0,0.0,4.0,52.0,13.0,0.0,
1083.0,Patrick Fleming,SMU,CUSA,13.0,8.0,52.0,6.5,1.0,4.0,0.0,0.0,,0.0,0.0,8.0,52.0,6.5,1.0,
1084.0,Austin Bailey,Akron,MAC,12.0,7.0,51.0,7.3,1.0,4.3,2.0,4.0,2.0,0.0,0.3,9.0,55.0,6.1,1.0,
1085.0,Brian Fields,Western Michigan,MAC,12.0,7.0,51.0,7.3,1.0,4.3,56.0,362.0,6.5,3.0,30.2,63.0,413.0,6.6,4.0,
1086.0,Chris Bynes,North Texas,Sun Belt,3.0,5.0,51.0,10.2,0.0,17.0,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,0.0,
1087.0,Corbin Smiter,Rice,CUSA,10.0,5.0,51.0,10.2,0.0,5.1,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,0.0,
1088.0,Demetrius Evans,Marshall,CUSA,9.0,6.0,51.0,8.5,0.0,5.7,0.0,0.0,,0.0,0.0,6.0,51.0,8.5,0.0,
1089.0,Ferbia Allen,Ole Miss,SEC,12.0,5.0,51.0,10.2,1.0,4.3,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,1.0,
1090.0,Mitch Joseph,LSU,SEC,10.0,5.0,51.0,10.2,0.0,5.1,0.0,0.0,,0.0,0.0,5.0,51.0,10.2,0.0,
1091.0,William Frazier,New Mexico State,WAC,12.0,7.0,51.0,7.3,0.0,4.3,0.0,0.0,,0.0,0.0,7.0,51.0,7.3,0.0,
1092.0,Xavier Dye,Clemson,ACC,11.0,4.0,51.0,12.8,0.0,4.6,0.0,0.0,,0.0,0.0,4.0,51.0,12.8,0.0,
1093.0,James Wright,New Mexico,MWC,11.0,7.0,50.0,7.1,0.0,4.5,89.0,304.0,3.4,2.0,27.6,96.0,354.0,3.7,2.0,
1094.0,Jonathan Massey,Southern Mississippi,CUSA,13.0,5.0,50.0,10.0,2.0,3.8,0.0,0.0,,0.0,0.0,5.0,50.0,10.0,2.0,
1095.0,Vince Pascoe,Fresno State,WAC,13.0,5.0,50.0,10.0,0.0,3.8,0.0,0.0,,0.0,0.0,5.0,50.0,10.0,0.0,
1096.0,Cody Johnson,Texas,Big 12,11.0,4.0,49.0,12.3,0.0,4.5,134.0,592.0,4.4,6.0,53.8,138.0,641.0,4.6,6.0,
1097.0,Eric Smith,Auburn,SEC,14.0,5.0,49.0,9.8,0.0,3.5,1.0,0.0,0.0,0.0,0.0,6.0,49.0,8.2,0.0,
1098.0,Jeremy Gallon,Michigan,Big Ten,12.0,4.0,49.0,12.3,1.0,4.1,0.0,0.0,,0.0,0.0,4.0,49.0,12.3,1.0,
1099.0,Joe Broekemeier,Nebraska,Big 12,2.0,6.0,49.0,8.2,0.0,24.5,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1100.0,Markese Triplett,Southern Mississippi,CUSA,10.0,6.0,49.0,8.2,0.0,4.9,0.0,0.0,,0.0,0.0,6.0,49.0,8.2,0.0,
1101.0,Roderick Hall,Arkansas State,Sun Belt,12.0,4.0,49.0,12.3,0.0,4.1,1.0,2.0,2.0,0.0,0.2,5.0,51.0,10.2,0.0,
1102.0,Roy Finch,Oklahoma,Big 12,8.0,10.0,49.0,4.9,0.0,6.1,85.0,398.0,4.7,2.0,49.8,95.0,447.0,4.7,2.0,
1103.0,Brandon Williams,Oregon,Pac-10,11.0,2.0,48.0,24.0,0.0,4.4,0.0,0.0,,0.0,0.0,2.0,48.0,24.0,0.0,
1104.0,Chantz Staden,Washington State,Pac-10,7.0,4.0,48.0,12.0,0.0,6.9,23.0,90.0,3.9,1.0,12.9,27.0,138.0,5.1,1.0,
1105.0,Dominque Sullivan,Southern Mississippi,CUSA,7.0,3.0,48.0,16.0,0.0,6.9,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,0.0,
1106.0,Donnie Crosby,Troy,Sun Belt,13.0,3.0,48.0,16.0,1.0,3.7,0.0,0.0,,0.0,0.0,3.0,48.0,16.0,1.0,
1107.0,Greg Franklin,UAB,CUSA,9.0,5.0,48.0,9.6,0.0,5.3,11.0,53.0,4.8,0.0,5.9,16.0,101.0,6.3,0.0,
1108.0,O'Neill Chambers,BYU,MWC,5.0,5.0,48.0,9.6,0.0,9.6,1.0,8.0,8.0,0.0,1.6,6.0,56.0,9.3,0.0,
1109.0,Spencer Harris,Illinois,Big Ten,8.0,4.0,48.0,12.0,1.0,6.0,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,1.0,
1110.0,Taylor Dupree,Rice,CUSA,12.0,5.0,48.0,9.6,0.0,4.0,0.0,0.0,,0.0,0.0,5.0,48.0,9.6,0.0,
1111.0,Tevin Drake,Western Michigan,MAC,6.0,2.0,48.0,24.0,0.0,8.0,40.0,405.0,10.1,4.0,67.5,42.0,453.0,10.8,4.0,
1112.0,Trey Smith,Western Michigan,MAC,9.0,4.0,48.0,12.0,0.0,5.3,0.0,0.0,,0.0,0.0,4.0,48.0,12.0,0.0,
1113.0,Aaron Winchester,Western Michigan,MAC,11.0,12.0,47.0,3.9,0.0,4.3,92.0,271.0,2.9,0.0,24.6,104.0,318.0,3.1,0.0,
1114.0,Alfred Morris,Florida Atlantic,Sun Belt,12.0,8.0,47.0,5.9,1.0,3.9,227.0,928.0,4.1,7.0,77.3,235.0,975.0,4.1,8.0,
1115.0,Anthony Wilkerson,Stanford,Pac-10,13.0,3.0,47.0,15.7,0.0,3.6,89.0,408.0,4.6,3.0,31.4,92.0,455.0,4.9,3.0,
1116.0,Barrett Matthews,Texas,Big 12,12.0,10.0,47.0,4.7,1.0,3.9,0.0,0.0,,0.0,0.0,10.0,47.0,4.7,1.0,
1117.0,Brian Cobbs,Army,Ind,13.0,2.0,47.0,23.5,0.0,3.6,50.0,302.0,6.0,5.0,23.2,52.0,349.0,6.7,5.0,
1118.0,Jeffvon Gill,Buffalo,MAC,12.0,6.0,47.0,7.8,0.0,3.9,64.0,273.0,4.3,0.0,22.8,70.0,320.0,4.6,0.0,
1119.0,Latavius Murray,UCF,CUSA,14.0,5.0,47.0,9.4,1.0,3.4,111.0,637.0,5.7,11.0,45.5,116.0,684.0,5.9,12.0,
1120.0,Tiree Eure,Minnesota,Big Ten,11.0,3.0,47.0,15.7,1.0,4.3,0.0,0.0,,0.0,0.0,3.0,47.0,15.7,1.0,
1121.0,Demond Dennis,New Mexico,MWC,6.0,11.0,46.0,4.2,0.0,7.7,42.0,155.0,3.7,0.0,25.8,53.0,201.0,3.8,0.0,
1122.0,Joshua Quezada,BYU,MWC,13.0,8.0,46.0,5.8,1.0,3.5,99.0,505.0,5.1,5.0,38.8,107.0,551.0,5.1,6.0,
1123.0,Julian Bellinger,Toledo,MAC,12.0,6.0,46.0,7.7,0.0,3.8,2.0,-1.0,-0.5,0.0,-0.1,8.0,45.0,5.6,0.0,
1124.0,Roy Helu Jr.,Nebraska,Big 12,14.0,5.0,46.0,9.2,0.0,3.3,188.0,1245.0,6.6,11.0,88.9,193.0,1291.0,6.7,11.0,
1125.0,Chad Spann,Northern Illinois,MAC,14.0,9.0,45.0,5.0,0.0,3.2,258.0,1388.0,5.4,22.0,99.1,267.0,1433.0,5.4,22.0,
1126.0,Delone Carter,Syracuse,Big East,13.0,8.0,45.0,5.6,0.0,3.5,231.0,1233.0,5.3,9.0,94.8,239.0,1278.0,5.3,9.0,
1127.0,Patrick Mealy,Army,Ind,11.0,4.0,45.0,11.3,0.0,4.1,101.0,470.0,4.7,2.0,42.7,105.0,515.0,4.9,2.0,
1128.0,Ty Jones,Florida State,ACC,11.0,7.0,45.0,6.4,1.0,4.1,87.0,527.0,6.1,5.0,47.9,94.0,572.0,6.1,6.0,
1129.0,Curtis Clay,Texas Christian,MWC,13.0,5.0,44.0,8.8,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1130.0,Derek Winter,Auburn,SEC,14.0,3.0,44.0,14.7,0.0,3.1,0.0,0.0,,0.0,0.0,3.0,44.0,14.7,0.0,
1131.0,Donald Campbell,Western Kentucky,Sun Belt,10.0,4.0,44.0,11.0,0.0,4.4,2.0,0.0,0.0,0.0,0.0,6.0,44.0,7.3,0.0,
1132.0,Fatu Moala,Utah,MWC,13.0,5.0,44.0,8.8,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1133.0,Mike Price,East Carolina,CUSA,11.0,6.0,44.0,7.3,1.0,4.0,0.0,0.0,,0.0,0.0,6.0,44.0,7.3,1.0,
1134.0,Quintell Solomon,New Mexico,MWC,7.0,5.0,44.0,8.8,1.0,6.3,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,1.0,
1135.0,Richard Murphy,LSU,SEC,11.0,10.0,44.0,4.4,0.0,4.0,25.0,85.0,3.4,0.0,7.7,35.0,129.0,3.7,0.0,
1136.0,Terrance Ganaway,Baylor,Big 12,13.0,4.0,44.0,11.0,0.0,3.4,46.0,295.0,6.4,2.0,22.7,50.0,339.0,6.8,2.0,
1137.0,Tyler Reed,Central Michigan,MAC,10.0,5.0,44.0,8.8,0.0,4.4,0.0,0.0,,0.0,0.0,5.0,44.0,8.8,0.0,
1138.0,Jake Byrne,Wisconsin,Big Ten,13.0,5.0,43.0,8.6,1.0,3.3,0.0,0.0,,0.0,0.0,5.0,43.0,8.6,1.0,
1139.0,John Reese,Oregon State,Pac-10,11.0,4.0,43.0,10.8,0.0,3.9,0.0,0.0,,0.0,0.0,4.0,43.0,10.8,0.0,
1140.0,Kevin Cooper,Tennessee,SEC,12.0,7.0,43.0,6.1,0.0,3.6,0.0,0.0,,0.0,0.0,7.0,43.0,6.1,0.0,
1141.0,Mike Hague,BYU,MWC,10.0,5.0,43.0,8.6,0.0,4.3,4.0,12.0,3.0,0.0,1.2,9.0,55.0,6.1,0.0,
1142.0,Mike Tinoco,Hawaii,WAC,9.0,2.0,43.0,21.5,0.0,4.8,0.0,0.0,,0.0,0.0,2.0,43.0,21.5,0.0,
1143.0,Pierre Beasley,Rice,CUSA,6.0,3.0,43.0,14.3,1.0,7.2,0.0,0.0,,0.0,0.0,3.0,43.0,14.3,1.0,
1144.0,Preston Lyons,Georgia Tech,ACC,8.0,2.0,43.0,21.5,0.0,5.4,14.0,60.0,4.3,0.0,7.5,16.0,103.0,6.4,0.0,
1145.0,Ross Jenkins,Louisiana Tech,WAC,11.0,1.0,43.0,43.0,0.0,3.9,55.0,108.0,2.0,4.0,9.8,56.0,151.0,2.7,4.0,
1146.0,Terrance Ashe,Clemson,ACC,11.0,1.0,43.0,43.0,0.0,3.9,0.0,0.0,,0.0,0.0,1.0,43.0,43.0,0.0,
1147.0,Terrence Robinson,Michigan,Big Ten,9.0,1.0,43.0,43.0,0.0,4.8,0.0,0.0,,0.0,0.0,1.0,43.0,43.0,0.0,
1148.0,Venric Mark,Northwestern,Big Ten,13.0,5.0,43.0,8.6,0.0,3.3,8.0,63.0,7.9,0.0,4.8,13.0,106.0,8.2,0.0,
1149.0,Willie Jefferson,Baylor,Big 12,5.0,1.0,43.0,43.0,1.0,8.6,0.0,0.0,,0.0,0.0,1.0,43.0,43.0,1.0,
1150.0,Brent Hotard,Rice,CUSA,12.0,4.0,42.0,10.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1151.0,Brock Sanders,Tulane,CUSA,11.0,2.0,42.0,21.0,0.0,3.8,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1152.0,Broderick Green,Arkansas,SEC,13.0,6.0,42.0,7.0,0.0,3.2,104.0,365.0,3.5,3.0,28.1,110.0,407.0,3.7,3.0,
1153.0,Cam Newton,Auburn,SEC,14.0,2.0,42.0,21.0,1.0,3.0,264.0,1473.0,5.6,20.0,105.2,266.0,1515.0,5.7,21.0,"H-1,Maxwell,AA,Camp"
1154.0,Chase Clement,LSU,SEC,13.0,2.0,42.0,21.0,0.0,3.2,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1155.0,Darius Millines,Illinois,Big Ten,13.0,2.0,42.0,21.0,1.0,3.2,2.0,-15.0,-7.5,0.0,-1.2,4.0,27.0,6.8,1.0,
1156.0,Dave Stinebaugh,Maryland,ACC,5.0,4.0,42.0,10.5,0.0,8.4,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1157.0,Evan Frosch,Texas Christian,MWC,12.0,2.0,42.0,21.0,0.0,3.5,0.0,0.0,,0.0,0.0,2.0,42.0,21.0,0.0,
1158.0,Kofi Hughes,Indiana,Big Ten,10.0,7.0,42.0,6.0,0.0,4.2,0.0,0.0,,0.0,0.0,7.0,42.0,6.0,0.0,
1159.0,Michael Lamothe,Texas A&M,Big 12,12.0,6.0,42.0,7.0,2.0,3.5,0.0,0.0,,0.0,0.0,6.0,42.0,7.0,2.0,
1160.0,Tommy Streeter,Miami (FL),ACC,8.0,1.0,42.0,42.0,1.0,5.3,0.0,0.0,,0.0,0.0,1.0,42.0,42.0,1.0,
1161.0,Zane Fakes,Ball State,MAC,4.0,4.0,42.0,10.5,0.0,10.5,0.0,0.0,,0.0,0.0,4.0,42.0,10.5,0.0,
1162.0,Blayne Donnell,Louisville,Big East,13.0,8.0,41.0,5.1,0.0,3.2,25.0,104.0,4.2,0.0,8.0,33.0,145.0,4.4,0.0,
1163.0,Channing Trotter,Nevada-Las Vegas,MWC,13.0,10.0,41.0,4.1,1.0,3.2,71.0,236.0,3.3,1.0,18.2,81.0,277.0,3.4,2.0,
1164.0,Christian Matthews,Kansas,Big 12,8.0,1.0,41.0,41.0,0.0,5.1,0.0,0.0,,0.0,0.0,1.0,41.0,41.0,0.0,
1165.0,Dervon Wallace,Western Michigan,MAC,12.0,1.0,41.0,41.0,0.0,3.4,0.0,0.0,,0.0,0.0,1.0,41.0,41.0,0.0,
1166.0,Josh Fussell,New Mexico,MWC,12.0,6.0,41.0,6.8,0.0,3.4,2.0,-5.0,-2.5,0.0,-0.4,8.0,36.0,4.5,0.0,
1167.0,Juwan Thompson,Duke,ACC,11.0,3.0,41.0,13.7,0.0,3.7,25.0,87.0,3.5,0.0,7.9,28.0,128.0,4.6,0.0,
1168.0,Nexon Dorvilus,Florida Atlantic,Sun Belt,12.0,5.0,41.0,8.2,0.0,3.4,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1169.0,Quinterrance Cooper,Western Kentucky,Sun Belt,12.0,6.0,41.0,6.8,1.0,3.4,0.0,0.0,,0.0,0.0,6.0,41.0,6.8,1.0,
1170.0,Rantavious Wooten,Georgia,SEC,11.0,7.0,41.0,5.9,1.0,3.7,6.0,18.0,3.0,0.0,1.6,13.0,59.0,4.5,1.0,
1171.0,Todd Harrelson,North Carolina,ACC,11.0,2.0,41.0,20.5,0.0,3.7,1.0,12.0,12.0,0.0,1.1,3.0,53.0,17.7,0.0,
1172.0,Will Darkins,Oregon State,Pac-10,10.0,5.0,41.0,8.2,0.0,4.1,0.0,0.0,,0.0,0.0,5.0,41.0,8.2,0.0,
1173.0,Albert Williams,Tulane,CUSA,11.0,9.0,40.0,4.4,0.0,3.6,86.0,370.0,4.3,1.0,33.6,95.0,410.0,4.3,1.0,
1174.0,Austin Holt,BYU,MWC,12.0,4.0,40.0,10.0,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,40.0,10.0,0.0,
1175.0,Colt Anderson,Florida International,Sun Belt,12.0,3.0,40.0,13.3,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,40.0,13.3,0.0,
1176.0,Connor Flahive,Northern Illinois,MAC,13.0,2.0,40.0,20.0,1.0,3.1,0.0,0.0,,0.0,0.0,2.0,40.0,20.0,1.0,
1177.0,Gahn McGaffie,Missouri,Big 12,13.0,6.0,40.0,6.7,0.0,3.1,0.0,0.0,,0.0,0.0,6.0,40.0,6.7,0.0,
1178.0,H.R. Greer,Ole Miss,SEC,12.0,7.0,40.0,5.7,1.0,3.3,0.0,0.0,,0.0,0.0,7.0,40.0,5.7,1.0,
1179.0,Jeremy Longstreet,Memphis,CUSA,9.0,3.0,40.0,13.3,0.0,4.4,15.0,42.0,2.8,0.0,4.7,18.0,82.0,4.6,0.0,
1180.0,Spencer Hafoka,BYU,MWC,10.0,5.0,40.0,8.0,0.0,4.0,0.0,0.0,,0.0,0.0,5.0,40.0,8.0,0.0,
1181.0,V.J. Floyd,Southern Mississippi,CUSA,10.0,12.0,40.0,3.3,0.0,4.0,69.0,228.0,3.3,2.0,22.8,81.0,268.0,3.3,2.0,
1182.0,Aaron Crawford,Texas Tech,Big 12,13.0,4.0,39.0,9.8,1.0,3.0,19.0,110.0,5.8,1.0,8.5,23.0,149.0,6.5,2.0,
1183.0,Andre Smith,Arkansas State,Sun Belt,11.0,6.0,39.0,6.5,0.0,3.5,0.0,0.0,,0.0,0.0,6.0,39.0,6.5,0.0,
1184.0,Brandon Gibson,Alabama,SEC,12.0,4.0,39.0,9.8,0.0,3.3,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1185.0,C.J. Crawford,Marshall,CUSA,12.0,2.0,39.0,19.5,1.0,3.3,0.0,0.0,,0.0,0.0,2.0,39.0,19.5,1.0,
1186.0,David Fluellen,Toledo,MAC,9.0,5.0,39.0,7.8,0.0,4.3,38.0,224.0,5.9,1.0,24.9,43.0,263.0,6.1,1.0,
1187.0,Devon Wylie,Fresno State,WAC,1.0,2.0,39.0,19.5,1.0,39.0,1.0,4.0,4.0,0.0,4.0,3.0,43.0,14.3,1.0,
1188.0,Dylan Denso,San Diego State,MWC,13.0,4.0,39.0,9.8,0.0,3.0,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1189.0,Gino Crump,Arizona,Pac-10,11.0,4.0,39.0,9.8,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,39.0,9.8,0.0,
1190.0,Grant Schwartz,Ohio State,Big Ten,11.0,5.0,39.0,7.8,0.0,3.5,0.0,0.0,,0.0,0.0,5.0,39.0,7.8,0.0,
1191.0,Greg Nwoko,Arizona,Pac-10,13.0,6.0,39.0,6.5,0.0,3.0,57.0,270.0,4.7,3.0,20.8,63.0,309.0,4.9,3.0,
1192.0,Joe Martinek,Rutgers,Big East,10.0,6.0,39.0,6.5,0.0,3.9,85.0,276.0,3.2,4.0,27.6,91.0,315.0,3.5,4.0,
1193.0,Kevin Haplea,Penn State,Big Ten,12.0,3.0,39.0,13.0,0.0,3.3,0.0,0.0,,0.0,0.0,3.0,39.0,13.0,0.0,
1194.0,A.J. Westendorp,Central Michigan,MAC,11.0,4.0,38.0,9.5,0.0,3.5,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1195.0,Jon Crucitti,Army,Ind,9.0,3.0,38.0,12.7,0.0,4.2,29.0,87.0,3.0,0.0,9.7,32.0,125.0,3.9,0.0,
1196.0,Quintin Payton,North Carolina State,ACC,9.0,4.0,38.0,9.5,0.0,4.2,0.0,0.0,,0.0,0.0,4.0,38.0,9.5,0.0,
1197.0,Raymond Maples,Army,Ind,10.0,2.0,38.0,19.0,1.0,3.8,47.0,208.0,4.4,1.0,20.8,49.0,246.0,5.0,2.0,
1198.0,Robbie Frey,Connecticut,Big East,11.0,6.0,38.0,6.3,0.0,3.5,75.0,389.0,5.2,4.0,35.4,81.0,427.0,5.3,4.0,
1199.0,Sam Williams,Mississippi State,SEC,7.0,1.0,38.0,38.0,0.0,5.4,0.0,0.0,,0.0,0.0,1.0,38.0,38.0,0.0,
1200.0,Tapa Taumoepeau,Fresno State,WAC,11.0,7.0,38.0,5.4,2.0,3.5,0.0,0.0,,0.0,0.0,7.0,38.0,5.4,2.0,
1201.0,Trea Burgess,Indiana,Big Ten,12.0,5.0,38.0,7.6,0.0,3.2,104.0,352.0,3.4,3.0,29.3,109.0,390.0,3.6,3.0,
1202.0,Walter Kazee,San Diego State,MWC,10.0,2.0,38.0,19.0,0.0,3.8,67.0,320.0,4.8,3.0,32.0,69.0,358.0,5.2,3.0,
1203.0,Andrew Parker,Wake Forest,ACC,12.0,6.0,37.0,6.2,0.0,3.1,0.0,0.0,,0.0,0.0,6.0,37.0,6.2,0.0,
1204.0,Antonio Andrews,Western Kentucky,Sun Belt,9.0,5.0,37.0,7.4,0.0,4.1,32.0,174.0,5.4,2.0,19.3,37.0,211.0,5.7,2.0,
1205.0,De'Leon Eskridge,Minnesota,Big Ten,12.0,4.0,37.0,9.3,0.0,3.1,193.0,698.0,3.6,7.0,58.2,197.0,735.0,3.7,7.0,
1206.0,Kurt Davis,Nevada-Las Vegas,MWC,10.0,3.0,37.0,12.3,0.0,3.7,0.0,0.0,,0.0,0.0,3.0,37.0,12.3,0.0,
1207.0,Lucious Henderson,Arkansas State,Sun Belt,8.0,6.0,37.0,6.2,0.0,4.6,2.0,10.0,5.0,0.0,1.3,8.0,47.0,5.9,0.0,
1208.0,Max Dedmond,Indiana,Big Ten,8.0,5.0,37.0,7.4,2.0,4.6,0.0,0.0,,0.0,0.0,5.0,37.0,7.4,2.0,
1209.0,Nick Rieke,Bowling Green,MAC,12.0,6.0,37.0,6.2,0.0,3.1,0.0,0.0,,0.0,0.0,6.0,37.0,6.2,0.0,
1210.0,Phil Dudley,Ball State,MAC,10.0,6.0,37.0,6.2,0.0,3.7,6.0,20.0,3.3,0.0,2.0,12.0,57.0,4.8,0.0,
1211.0,Adam Harris,Syracuse,Big East,12.0,4.0,36.0,9.0,0.0,3.0,8.0,21.0,2.6,0.0,1.8,12.0,57.0,4.8,0.0,
1212.0,Chris Underwood,Alabama,SEC,13.0,3.0,36.0,12.0,1.0,2.8,0.0,0.0,,0.0,0.0,3.0,36.0,12.0,1.0,
1213.0,David Foote,BYU,MWC,12.0,2.0,36.0,18.0,0.0,3.0,8.0,53.0,6.6,1.0,4.4,10.0,89.0,8.9,1.0,
1214.0,D.J. Harper,Boise State,WAC,3.0,4.0,36.0,9.0,0.0,12.0,18.0,160.0,8.9,2.0,53.3,22.0,196.0,8.9,2.0,
1215.0,Kenny Shaw,Florida State,ACC,11.0,3.0,36.0,12.0,1.0,3.3,0.0,0.0,,0.0,0.0,3.0,36.0,12.0,1.0,
1216.0,Kurt Hammerschmidt,Iowa State,Big 12,11.0,5.0,36.0,7.2,1.0,3.3,0.0,0.0,,0.0,0.0,5.0,36.0,7.2,1.0,
